0,1,2
La Boulangerie de San Francisco,500 Hayes St,"Love the pastries here especially the almond and chocolate croissant.  I usually get these to go but today I was able to get them warmed and eat in.  Great quality and service!  If you see a line, that normal but it moves fast."
La Boulangerie de San Francisco,500 Hayes St,I've been here a few times before and they have really delicious food but this morning the customer in the back row!!! was able to get her ham and cheese croissant but when I order she said they can't serve a sandwich which is egg and cheese croissant  that is on the menu(all day menu) at the moment I guess they can't make 2 croissant sandwiches at the same time while working and talking on the phone thank you your insulting gesture Thank you also for a great start to the day.  and I suggest you fix your working hours
La Boulangerie de San Francisco,500 Hayes St,"Croissants 3. Atmosphere 4. Ruben sandwich 4. Service 3. Value 4. Nice place would return, croissants not the best in town (Hearth?).  Coffee looked OK, but Blue Bottle just down the road :)"
La Boulangerie de San Francisco,500 Hayes St,"Good place for coffee and breakfast.  Pricey, but then again what isn't pricey in SF.  Friendly staff.  Good amount of people just taking in a good read, catching up on work, or simply enjoying the views while they have a cup of coffee or one of their many pastry options."
La Boulangerie de San Francisco,500 Hayes St,"Get the pistachio raspberry croissant, and make sure they heat em up! It’s delicious!"
La Boulangerie de San Francisco,500 Hayes St,"Good coffee, and really good pastries and sandwiches! Lovely vibe. Friendly service too. The drinks came out a little slow but other than that loved this place. Would highly recommend for anyone local or out of town"
La Boulangerie de San Francisco,500 Hayes St,Pretty bad customer service. Food and coffee is mediocre at best. Nice seating outside.
La Boulangerie de San Francisco,500 Hayes St,"Pre covid, this was a great place to eat. The inside colors made you think your were in a French vineyard. Real plates, bowls, cups, and silverware. Under the new owners, it lost its  ambiance.  Now it has all ware in paper and plastic. The inside walls are all white. The food is instant (oatmeal) or microwaved. I will have to find a new place to eat when I'm  in town."
La Boulangerie de San Francisco,500 Hayes St,"I love the baguette here. It's crunchy on the outsider, soft in the insider. The sour and buttery favors makes excellent balance."
La Boulangerie de San Francisco,500 Hayes St,"Good but quite expensive for what it is. When you pay $18 for a sandwich and a drink and don't even feel full at the end, it's because something isn't quite right."
La Boulangerie de San Francisco,500 Hayes St,Love that place. Butter croissants are amazing especially with latte.
La Boulangerie de San Francisco,500 Hayes St,"Very nice bakery. I had croissant with eggs, cheese and tomatoes. It was delicious. Coffee was ok. We had it to go and had a breakfast near Painted Ladies. It was a great choice"
La Boulangerie de San Francisco,500 Hayes St,Extremely good. Definitely a more American version of French pastries but executed really well. They also have equator coffee (not sure if they rotate roasters) which is one of the better roasters in the area.
La Boulangerie de San Francisco,500 Hayes St,"Horrible girl at the cashier : the coffee was scolding hot, and I burned my mouth with it. The girl laughed at me and didn't care at all. Avoid this place (or this girl : she has a problem) Hope the boss will take this comment into account...."
La Boulangerie de San Francisco,500 Hayes St,"Friendly coffee shop in a central location. Good pastries, good wifi and very laptop friendly. 5 stars in my book!"
La Boulangerie de San Francisco,500 Hayes St,"You get your latte in a bowl, that's pretty unique?"
La Boulangerie de San Francisco,500 Hayes St,"Amazing food, amazing bread, nice large space to sit."
La Boulangerie de San Francisco,500 Hayes St,Love this spot. Good service. The pastries are damn good and always seem fresh. Cold brew coffee is solid as well. Liked this place so much that I made a habit of stopping by nearly every weekend when I lived nearby. They have some outdoor seating which makes it a nice place for a weekend café excursion. Recommend to anyone in the area looking for a nice café.
La Boulangerie de San Francisco,500 Hayes St,"La Boulangerie is a San Francisco classic. I came on a Saturday afternoon and they had a large selection of breads and pastries, as well as savory items like sandwiches and salads. They mostly feature breakfast pastries, breads, and cookies in the bakery. Their items are creative and well made. They don’t have cakes.  I did notice that since the last time I was in a couple years ago their selection changed. Fewer cold pastries and fewer rustic breads.  This time I tried the quiche which was amazing! Served warm. It was rich, flavorful, and light. I’d highly recommend it."
La Boulangerie de San Francisco,500 Hayes St,"Great croissants, even the cappuccino was Italian quality!"
La Boulangerie de San Francisco,500 Hayes St,"I ordered a matcha latte, the cashier was super friendly and nice, got my drink and only tasted like oat milk, I decide to ask politely for a new one, a girl helped me I don’t know if she was the manager she said she would do it, while she was doing it she was telling her staff behind the counter that I’ve returned the tea and just staring at me. I got the new one just for it to taste like oat milk again, by the way that cup of hot oat milk with a pinch of matcha powder was $7.95. Very disappointed."
La Boulangerie de San Francisco,500 Hayes St,"We were staying at the Hayes Valley Inn on Gough (1 block away) and we needed breakfast. The pastries here are rather tasty. The first day I decided to live it up and got an almond covered croissant with almond paste on the inside. So good. I got my son got a chocolate filled pastry.  The second day I picked up a couple of ham & cheese pastries. Both days I asked to have them heated up and the staff obliged. I am disappointed that we don't have a boulangerie near my house, though my belt is not."
La Boulangerie de San Francisco,500 Hayes St,"Food is good.  I wish they would get their act together and open up a register for people who just want to pick up a few items and leave.  I don't want to stand around and listen to San Francisco's new hoi polloi make coffee orders, sandwich orders, etc.. then wait for them to pull out their wallet or phone, ""oh yeah I have to pay for this."" C'mon.  I want to pick up my purchase and leave so open up a register for ""to-go purchases only."""
La Boulangerie de San Francisco,500 Hayes St,"Efficient service, good pastries, great coffee! Next to a lot of little shops on Hayes, good for a nice walk. Had the Cafe au Lait (in a bowl) and a Danish Croissant"
La Boulangerie de San Francisco,500 Hayes St,The pastries are fantastic and the coffees are great. Especially lovely are their blueberry kouign-amann pastries! They're situated in a gorgeous location. My only complaint is their sandwiches are pretty underwhelming and bland.
La Boulangerie de San Francisco,500 Hayes St,"No gluten free pastries, so -1 star. Their cold brew doesn’t have ice and warms up quickly, -1. Plus the coffee doesn’t taste as good as the ritual pop-up across the street, which costs the same.  I can’t eat the pastries, so maybe those are good, which they’d have some GF option."
La Boulangerie de San Francisco,500 Hayes St,"Although food is usually decent, closing staff could learn a lesson in hospitality. Please don’t shout and leer at when someone cannot hear you over water as you tell them you’re closing in a rude tone. Additionally, you might want to think about keeping your coffee going until actual closing rather than forcing individuals to pay almost $2.00 more for an americano."
La Boulangerie de San Francisco,500 Hayes St,"Great croissants, we try the one whit Brie and turkey and we love it"
La Boulangerie de San Francisco,500 Hayes St,Nice atmosphere / ambience. Pretty decent food. I liked it.
La Boulangerie de San Francisco,500 Hayes St,Love this spot. Great little cafe to work out of.
La Boulangerie de San Francisco,500 Hayes St,"pretty good in a pinch, relatively quick food and sweet drinks"
La Boulangerie de San Francisco,500 Hayes St,What can you say about the modified setup for this cafe. Situated at the corner of what was once a bustling neighborhood with so much character.  All the boarded up businesses dominate the surroundings. But their coffee is second to none. And they have excellent ready to eat food options
La Boulangerie de San Francisco,500 Hayes St,"Great food but way too expensive. But they have great sandwiches, cookies and French pastries"
