0,1,2
Maggie's Cafe,848 Grant Ave,Good spot for lunch. Nice service!
Maggie's Cafe,848 Grant Ave,"Food was nice, but the rest was really questionable. Waitress demanded a tip, not included in the receipt, 5 dollars. Plus we were ignored at the end and we had to ask for the mandatory tea."
Maggie's Cafe,848 Grant Ave,"TERRIBLE service and TERRIBLE  food. She messed up my order, slammed our items down on the table, and did not fill up our water. I did not feel like she deserved a tip and she refused to let us leave the restaurant until I tipped her.  DO NOT EAT HERE"
Maggie's Cafe,848 Grant Ave,Waitress demands tip after horrific service. Harasses you if you don't. She is super impatient doesn't let you order what you want(we asked for a certain special 5 times!!!!). Extremely small portions. We left a tip after an egregious experience and she demanded more?? She made people leave to open up tables. After we firmly declined her tip request she showed us other customers receipts that have tipped. We had to leave while in mid-argument.
Maggie's Cafe,848 Grant Ave,"The lady is super nice and very welcoming.  She makes sure orders are on time to serve.  Food is so good too.  However,  the place is kinda small for big groups."
Maggie's Cafe,848 Grant Ave,Do not make the same mistake and do not order lunch there. The appetizer was cold and the meet in the main course was terrible. I wanted to spare the owner and I didn't complain and I got yelled at because I didn't leave the tip.
Maggie's Cafe,848 Grant Ave,"The food isn't good. But the worst part is the waitress. She forces you to pay more tip (she doesn't beg, she litterally forces you). And then she kicks you out to make more room for new clients. Worst café ever"
Maggie's Cafe,848 Grant Ave,Every thing is good!  And plus why are u complaining about someone who works their.We all have different taste buds.That lady isn’t even bullying.She is really nice to.And she never made the prices.Her manger did.
Maggie's Cafe,848 Grant Ave,Bad food. Desperate owner. Covered up the cash only sign so when she took our card it seemed like it was a favor. The food was cold. Overpriced. Be warned people went in and out saying how expensive the items were.
Maggie's Cafe,848 Grant Ave,"LOVE their passionfruit tea, hot or cold. I could live on it! My bf liked the food he ordered too. Always have nice people working there :-)"
Maggie's Cafe,848 Grant Ave,Small portions for the prices. If you don’t leave a tip the owner will follow you out and remind you that the tip isn’t included on the amount due. She will harass you till you leave a tip.
Maggie's Cafe,848 Grant Ave,DO NOT STOP!  FORCED TO GIVE A STAR Forced me to give her more tip. Lied and told me that San Francisco has a 10% tip. The table covers were dirty and the food was okay. Overpriced and not enough options for vegetarians.
Maggie's Cafe,848 Grant Ave,Love the pork buns! It’s hard to find a great place to eat during COVID. The waitress treated me great and the food was amazing!!! Absolutely love this place!!!
Maggie's Cafe,848 Grant Ave,Service wasn’t great here. Food is decent.
Maggie's Cafe,848 Grant Ave,Treat people bad. Also the food tasted bad. Forced people to pay the tips. It is a very ridiculous restaurant. Never come here to eat. Otherwise you must be frustrating about it.😡😡😡😤🤬👎 …
Maggie's Cafe,848 Grant Ave,"Very nice, we enjoy the food and services."
Maggie's Cafe,848 Grant Ave,Bad food and terrible service. The manager was very rude and practically forced us to tip. Do not support this place.
Maggie's Cafe,848 Grant Ave,The food was decent. It  was a quick choice while walking along in Chinatown.
Maggie's Cafe,848 Grant Ave,Sesame chicken and chicken fried rice were delicious!
Maggie's Cafe,848 Grant Ave,"Wow probably the worst milk tea I've ever had. Hot, watery, semi-sweet powder liquid mmmmmm. Do not want."
Maggie's Cafe,848 Grant Ave,"Good food, the people are nice and the cafe is a nice little spot to relax and eat for a bit."
Maggie's Cafe,848 Grant Ave,"The dim sum was ok here, some items better than expected, others a bit worse."
Maggie's Cafe,848 Grant Ave,"STAY AWAY! Appalling service. Got order wrong, overcharged on bill and then hassled for a tip chasing us down the road."
Maggie's Cafe,848 Grant Ave,Good food. You should always leave a tip.
Maggie's Cafe,848 Grant Ave,Watch the bill carefully. It's going to be overcharged. They don't expect you to come back.
Maggie's Cafe,848 Grant Ave,"Chinese clients being treated poorly at a Chinese restaurant, I hope they have more kindness for their clients."
Maggie's Cafe,848 Grant Ave,Awful staff attitude.
Maggie's Cafe,848 Grant Ave,Worst service and crappy food. I would not recommend.
Maggie's Cafe,848 Grant Ave,Stopped by on a hot day to cool off ..very friendly and cozy place!
Maggie's Cafe,848 Grant Ave,Really excellent food. Fast service too.
Maggie's Cafe,848 Grant Ave,"The Claypot rice with Chicken, mushroom and salted fosh was amazing."
Maggie's Cafe,848 Grant Ave,"Had a steam fish and a rib dish, very good."
Maggie's Cafe,848 Grant Ave,Maggie's is the best place in Chinatown to get an ice cold refreshing tea.
Maggie's Cafe,848 Grant Ave,Free WiFi and the best strawberry milkshake I've ever had!
Maggie's Cafe,848 Grant Ave,"Swindlers  No bill, cooked up expenses and worst thing is, they make really terrible food."
Maggie's Cafe,848 Grant Ave,"I don't recommend it, I got sick after eating there, I got a stomach infection."
Maggie's Cafe,848 Grant Ave,The waitress yelled at me because she thought I was a thief.
Maggie's Cafe,848 Grant Ave,Very Dissapointed! I feel like I was completely ripped off.
Maggie's Cafe,848 Grant Ave,Horrible MilkTea. Waitress/owner was rude
Maggie's Cafe,848 Grant Ave,Great menu for such a small place
Maggie's Cafe,848 Grant Ave,"Nice cafe with nice service, with american, and Chinese snacks"
Maggie's Cafe,848 Grant Ave,Nice chinese Cafe with good deserts.
Maggie's Cafe,848 Grant Ave,Got my order wrong!!
Maggie's Cafe,848 Grant Ave,Nice little place to hang out
Maggie's Cafe,848 Grant Ave,Amazing food
Maggie's Cafe,848 Grant Ave,Good experience
Maggie's Cafe,848 Grant Ave,bad service!!
Maggie's Cafe,848 Grant Ave,"Fast and punctual service, Chinese style. Three of us took the menu for lunch, with $ 50 including tip we ate discreetly and abundantly. Waitress a little hasty, but efficient and also fun. They don't have alcohol but you can get and pay for it with the assistance of the waitress in a nearby place."
Maggie's Cafe,848 Grant Ave,"I can only advise against visiting this restaurant. The quality of the food was okay, but the service (possibly the boss?) was very unfriendly, even rude.  While I was there, two young men, after paying, were asked in a rather inappropriate tone to pay two dollars more because it was not enough. Slightly unsure and puzzled, the two gave her two dollars each and left. Apparently this was a desired tip.  Another customer walked into the store and while he was about to place an order at the counter, the same waitress asked him to say whatever he wanted because she was very busy.  When it was my friend and I's turn to pay, we decided to keep the tip small due to the not-so-great quality, but mostly because of the poor service. When the waiter noticed this, she also sparked a discussion with us that we should pay more or tip more. She got really loud when we made it clear to her that we weren't responsible.  While we were leaving, she complained loudly to the other guests that it was an impertinence. Incomprehensible!!!  Sure, the tipping rules in the USA are a little different than in Germany, but service and quality are still crucial for us here. Neither was given."
Maggie's Cafe,848 Grant Ave,"Very good restaurant. I found my squid a bit bland and too rubbery, but otherwise it was delicious. The prices are also very affordable and the quantity served is very very good!"
Maggie's Cafe,848 Grant Ave,"I had never eaten Indian food, I ordered a chicken dish that I didn't even know what it was, when it arrived it looked like a crispy pancake with a delicious chicken filling. I loved the experience."
Maggie's Cafe,848 Grant Ave,"To flee, I found a hair in my dish, in France I would not have paid for my dish but here, no choice, after that I refused to leave a tip and the cashier still had the nerve to moan, she purposely speaks quickly so that we don't have time to choose, to flee, to flee, to flee!!"
Maggie's Cafe,848 Grant Ave,Rubbish scam money thing! It's too bad!
Maggie's Cafe,848 Grant Ave,Very simple eatery. Not to drink the coffee to my taste.
Maggie's Cafe,848 Grant Ave,"Bad food, relatively expensive food and they charge at least $4 tip."
Maggie's Cafe,848 Grant Ave,"In Chinatown, the Chinese food next to it was the most delicious."
Maggie's Cafe,848 Grant Ave,Mediocre food and rip-off scam. In the end you pay double the price!!!
Maggie's Cafe,848 Grant Ave,"Normal food, but nothing too special."
Maggie's Cafe,848 Grant Ave,Food not good and expensive for what it is
Maggie's Cafe,848 Grant Ave,"Starters tasteless, do not recommend!!!"
Maggie's Cafe,848 Grant Ave,Pure rip off!!! Avoid at all costs!!!
Maggie's Cafe,848 Grant Ave,Great option for coffee.
Maggie's Cafe,848 Grant Ave,Delicious Chinese food. Chinatown.
Maggie's Cafe,848 Grant Ave,Visit and enjoy the caffee
