0,1,2
Java Beach At The Zoo,2650 Sloat Blvd,"Since we have been coming here since 2000 be it for brew or food, my wife and I have never been disappointed at the Java Beach-Zoo. A number of sandwiches from have made it in find shape from here to PacBell Park, now Oracle Park🎉 …"
Java Beach At The Zoo,2650 Sloat Blvd,We come here almost every week and are never disappointed. We love Java beach!!! Their bagels in the morning make my whole day. My personal favorite is the pesto veggie bagel. Sitting outside on a nice and sunny day is my perfect morning.
Java Beach At The Zoo,2650 Sloat Blvd,Very friendly staff. Had a breakfast burrito and my husband loved it and he's not up breakfast burrito type of person.
Java Beach At The Zoo,2650 Sloat Blvd,"I ordered from this place a couple of times. One time, I ordered a sandwich over the phone... Waited 15min went there, and sandwich was not ready. Waited another 10min... I get the sandwich, it was extremely sloppy; box was covered in oil. And the most important part... They screwed up on my sandwich. Second time, they screw up on my order and almost charged me double the price of the sandwich if I hadn't say anything about the price. Had a terrible experience here. Went a block up for better service and quality sandwiches"
Java Beach At The Zoo,2650 Sloat Blvd,"We always visit when we're in the neighborhood. Coffee and the chai are great, and it's nice to sit outside when the weather cooperates. Recommend getting the Irish soda bread if you come early enough! Both sweet and savory options."
Java Beach At The Zoo,2650 Sloat Blvd,"Cool place in a good spot near the beach. Has a good variety of food and good atmosphere. The design, like most things in SF, is a bit cramped and it can feel a bit crowded or hard to find a place to sit. You can always grab it to go and walk down to the beach"
Java Beach At The Zoo,2650 Sloat Blvd,"Tight on covid days but enough workers to make run smoothly, years since back but ev e n more menu items, but NO Thai Tea nor Bobbas yet,  just not enough room she said is all. OMG the sandwiches are huge!!! Worth the 10.95 alone bring a friend. Even a 420 p e ruin munchi. Out said it was alot! Haha"
Java Beach At The Zoo,2650 Sloat Blvd,"Java Beach Cafe at the Zoo: excellent Irish soda bread, the bacon and cheddar is the best. Food is good all around, good coffee and even soft serve ice cream for hot days at the beach. Sit at the bar and read the historic picture book of the building of the location for an entertaining coffee break."
Java Beach At The Zoo,2650 Sloat Blvd,"I would have given it 4 stars. Everything is great there but when I ordered my Irish soda bread they forgot and when I asked about it they said it was probably getting toasted. They checked, it wasn't there. They then took the soda bread off the rack and put it in a bag and handed it to me. I didn't say anything at the time but she must have known I could feel it wasn't toasted. So, in conclusion they forgot my order, didn't communicate that to me and also when I got it it wasnt toasted.  It was definitely a small thing but left me a little dissatisfied. I'll definitely go back and hopefully update this review with a better experience."
Java Beach At The Zoo,2650 Sloat Blvd,"Perfect coffe, vegetable soup of the day, and one of the best sandwiches I have ever eaten in the United States!"
Java Beach At The Zoo,2650 Sloat Blvd,Great spot across from the Zoo.  Grap a coffee and  bagel before the beach or Zoo.
Java Beach At The Zoo,2650 Sloat Blvd,"Went to Java Beach on Sloat. Incredibly rude cashier working at 3pm today. Did not catch her name... When I ordered my food, she was very snappy, dismissing and not informative. I asked her about soup choices and she pointed at a board and said tomato soup. Then continuously asked, “ what else? What else? What else?” 3-4 times. When I sat down a customer next to me had some other type of creamy white soup... so apparently there was something other than tomato soup. As I was drinking my coffee, I heard her complaining about homework assignments behind me. Towards the end of my meal, I asked her for a to go containers and she requested one of her male coworkers to assist me. Again, dismissing me and not letting me finish my sentence. Since I did not finish what I was initially asking for, she did not hear me say; I needed a to go coffee cup. I had to ask her again, and she responded; “for what?” I have worked in the cafe industry for years, I understand the balance of personal life and work can be tricky. However, letting a “few papers to write” impact your ability to give good customer service is ridiculous. Your the face of the cafe. At least pretend good customer service. Food was delicious."
Java Beach At The Zoo,2650 Sloat Blvd,A absolutely thee best place. Coffee great. My daughter just loves the soft serve and ice cream drinks. Very friendly. Neighborhood cafe
Java Beach At The Zoo,2650 Sloat Blvd,"The veggie sandwich was good, but not great, and over priced at $10. The kids liked the ham and grilled cheese sandwich. The coleslaw was too spicy. They were out of all bagels except for cinnamon raisin."
Java Beach At The Zoo,2650 Sloat Blvd,"Great little local spot close to the zoo and the beach! Small but everyone is friendly and there are outside seats! Pastries, muffins, bagels, salads, and sandwiches. Everything we ordered was delicious 😋 …"
Java Beach At The Zoo,2650 Sloat Blvd,"We went to this place for the first time, but the food was quite expensive and not that great. Nothing we had was that good. We had a mocha, two salads, two orange juices, and one BLT sandwich, which costs over $55. If you can find somewhere else to go, I recommended it. Also, the mocha was cold and not hot as it should have been."
Java Beach At The Zoo,2650 Sloat Blvd,The Butterscotch Latte was AMAZING!
Java Beach At The Zoo,2650 Sloat Blvd,"Love stopping in for a Cappucino after my walk on the Great Highway. Java Beach has great coffee and for a splurge, they offer Soft Serve Ice Cream Cones!!!! Yum!"
Java Beach At The Zoo,2650 Sloat Blvd,"Right across from the San Francisco Zoo and near Ocean Beach.  Street parking is available, but limited.  Food is good, but pricey.  Don't let the exterior dissuade you.  It is quite charming, and outdoor seating is available."
Java Beach At The Zoo,2650 Sloat Blvd,"This place used to be open 'till 11pm which made it one of my favorites late night coffee-shops but now they are open 'till 8pm. I usually order a hot veggie with mozzarella and cheddar cheese with a 16oz Arnold Palmer. The sub is good and the drink is ok, what's great about this place is that they are a very diverse sweeteners (agave, honey, syrups, etc ) and milks ( rice, almods, and the regulars) and they are all free!"
Java Beach At The Zoo,2650 Sloat Blvd,"I always like this place but today the server was not polite at all. And also, now they serve it to you out the window?? Im sorry, but how much longer are we going to play the covid game here? Are there no clean tables to sit and enjoy my coffee?"
Java Beach At The Zoo,2650 Sloat Blvd,"the worst service I have ever received, first they lost my order online, then they said I was lying, even showing receipt and order confirmation they delivered the wrong order.  Don't waste your time going there!!!"
Java Beach At The Zoo,2650 Sloat Blvd,Great vanilla bean latte.
Java Beach At The Zoo,2650 Sloat Blvd,"great coffee and excellent chai tea. 5 beers on tap too. not much indoor space for seating/always packed, but beach is quite nearby. wifi and an outdoor seating area as well. easy parking"
Java Beach At The Zoo,2650 Sloat Blvd,I really like this cafe especially on a bright and sunny day. Their sandwiches are great and so is their coffee. Staff is super friendly and I love the overall vibe.
Java Beach At The Zoo,2650 Sloat Blvd,"My go to place for my large cup of French Roast , and quick bite to eat. They do not have refill price for your basic coffee. Get a large coffee."
Java Beach At The Zoo,2650 Sloat Blvd,My favorite coffee shop in SF...very friendly...live music on weekend and some nights...great coffee...laid back(don't come if you are in a hurry) outdoor seating...right next to beach on end of N Judah streetcar line..lots of organic choices ..beer...italian sodas...great soups some vegan..closes at 11pm
Java Beach At The Zoo,2650 Sloat Blvd,Great coffee shop. The have muffins and sandwiches and free wifi.  The only problem is finding an empty table because some people sit at tables with their computers for long periods of time.
Java Beach At The Zoo,2650 Sloat Blvd,"Would love having this BLT and coleslaw for breakfast just about any morning.  Great coffee, too! And I love the original artwork by a local woman."
Java Beach At The Zoo,2650 Sloat Blvd,"Cute neighborhood coffee shop, friendly staff. Coffee was strong and they had oat milk, so I was a happy camper."
Java Beach At The Zoo,2650 Sloat Blvd,"My go to breakfast or lunch spot before heading into the zoo with the kiddos. Salads and paninis are great, can't go wrong with a bagel or pastry. Soft serve froyo is a perfect afternoon treat."
Java Beach At The Zoo,2650 Sloat Blvd,Super Pleasant Staff Clean Fresh Food Yummy Specialty Coffee Makers that take pride in thier work. Please recognize them. Friendly Dog Friendly!!
Java Beach At The Zoo,2650 Sloat Blvd,"Very nice, clean, great hand food to take to the beach, what’s not to like. Good location, not part of a chain this is a neighborhood gem."
Java Beach At The Zoo,2650 Sloat Blvd,"It's a cozy little eatery near Ocean Beach and the zoo that has great food, delicious drinks and fantastic people! I always love stopping by to grab a cup of coffee and a bagle sandwich on my way to work."
Java Beach At The Zoo,2650 Sloat Blvd,Great placefor food and chill. Right next to ocean beach you can relax drinking a great cup of coffee while looking at the ocean from their outside seating. Staff also super nice!
Java Beach At The Zoo,2650 Sloat Blvd,"Great improvements, worth checking out: - Craft Beer: now features ""brewed in SF"" delicious local craft beers - HUGE improvement in the coffee & espresso drinks. Java Beach on Sloat Blvd is now an excellent place for hot and cold beverages!"
Java Beach At The Zoo,2650 Sloat Blvd,Yeah I like this place it was super tasty for breakfast.
Java Beach At The Zoo,2650 Sloat Blvd,"cute place serving soft serve, coffee, bagels and sandwiches. They also have beer on draft. It's right across the street from the zoo, and a short walk to the beach."
Java Beach At The Zoo,2650 Sloat Blvd,Great little cafe! Food and drinks are good with a few outdoor tables or you can easily walk down to Ocean beach from here
Java Beach At The Zoo,2650 Sloat Blvd,If you like your coffee like a big hot milkshake you'll love this place
Java Beach At The Zoo,2650 Sloat Blvd,ate lunch here after we visited fort funston beach.  great food and a nice location. staff was very friendly and upbeat. dog friendly.
Java Beach At The Zoo,2650 Sloat Blvd,"Great coffee, friendly staff, good food made with care. Anyone who says they got better food and service ""up the street"" is shilling for a competitor."
Java Beach At The Zoo,2650 Sloat Blvd,The coffee it's very good and also the atention!
Java Beach At The Zoo,2650 Sloat Blvd,Indifferent service. BLT for $13.50 that could have been made by a toddler. No wonder there’s no lunch crowd.
Java Beach At The Zoo,2650 Sloat Blvd,Excellent coffees and sandwiches. The turkey/chicken club is excellent. House chips great too. Top!
Java Beach At The Zoo,2650 Sloat Blvd,Great neighborhood coffee shop.  Bernie's is the best drip coffee choice.  A favorite place to get iced drinks when the weather is great.
Java Beach At The Zoo,2650 Sloat Blvd,Close to ocean across from the zoo. Very good sandwiches and drinks. The gypsy tea is very good. Great view from outside while eating.
Java Beach At The Zoo,2650 Sloat Blvd,"I had just purchased my 3RE cup of over priced coffee when I was approached by app police officer, who informed me that he had received a call from the cafe. And that I would have to leave. When I asked him why he suggested that it may be because of my bicycle and bike trailer that I had parked completely out of the way , tucked beside of the area where their compost and recycle cans were placed.  I find the atmosphere there to be very uptight and obviously judgemental. And I suggest that no one who is not a complete snob should visit the premises on fear of being arrested or at least very embarrassed, as I was that day."
Java Beach At The Zoo,2650 Sloat Blvd,"Refreshing area of the city.. next to ocean beach, San Francisco Zoo, lake Merced, SFSU. Great coffee, nice and strong. Great staff."
Java Beach At The Zoo,2650 Sloat Blvd,"Good cafe for coffee and sandwiches. A bit on the pricier side and can be slow at times, but good if you’re not in a rush."
Java Beach At The Zoo,2650 Sloat Blvd,"It was ok, my London fog wasn't the best but is was doable. Really close to the beach, so you can get a coffee and walk to the beach."
Java Beach At The Zoo,2650 Sloat Blvd,Good food
Java Beach At The Zoo,2650 Sloat Blvd,I love Java Beach I really do I think I prefer the Judah location a little more But it's quirky and fun Hard to get a seat and the tables are nailed down so you can't rearrange the furniture So be it Decent eats Vegetarian options that are actually good Clean bathroom Great service Wifi
Java Beach At The Zoo,2650 Sloat Blvd,Great cafe with good service and amazing food. Breakfast bagels are the bomb and the lunch sandwiches are to die for. Loved it!
Java Beach At The Zoo,2650 Sloat Blvd,"Coffee n pastries are excellent. The millet, quinoa porridge was awful, overcooked beyond belief. Sandwiches n salad decent though"
Java Beach At The Zoo,2650 Sloat Blvd,Nice joint with full menu of Simeon but welll thought sandwiches and salads. Good selection of beers. Nice atmosphere and WiFi.
Java Beach At The Zoo,2650 Sloat Blvd,If you're craving a bagel and lox then be sure order some here! Love to order the mocha both hot and iced.
Java Beach At The Zoo,2650 Sloat Blvd,Great sandwiches. Sandwiches are really big and can be easily shared with a second person. Seating can be a challenge at least at busy days.
Java Beach At The Zoo,2650 Sloat Blvd,Kind of disappointed when I rented it seems like they cut the sandwich and ask my wife and I always get the tsunami it was very small we took out one meat it was not substituted with another and it's pretty pricey for a sandwich $12 for the tsunami
Java Beach At The Zoo,2650 Sloat Blvd,"This place is cute, and probably more of an experience ""sans pandemic"" but it took a long time just to order and the food was just ok. I'll try it again in a few months!"
Java Beach At The Zoo,2650 Sloat Blvd,Local coffee shop with friendly service and full meal menu available. I tried the tsunami and was really filling and good. Check it out
Java Beach At The Zoo,2650 Sloat Blvd,"Excellent coffee, delicious bagels, wonderful ambiance inside and out."
Java Beach At The Zoo,2650 Sloat Blvd,"Ordered online for pick-up which said our food would be ready at 1pm, but we had to wait almost half an hour beyond that anyway."
Java Beach At The Zoo,2650 Sloat Blvd,Good croissants turkey with cheese really taste
Java Beach At The Zoo,2650 Sloat Blvd,"Everything in this cafe is 5 stars!!!  My favorite place in all of the city!!  EXCELLENT customer service.....EXCELLENT food, baked goods.... EXCELLENT everything!!!"
Java Beach At The Zoo,2650 Sloat Blvd,"Good food, good coffee, good pastries, employees are helpfull and friendly. Clean, with nice atmaspher. Usually busy. Great place."
Java Beach At The Zoo,2650 Sloat Blvd,It was hot and uncomfortable. Crowded beyond belief. The bar stools were incredibly uncomfortable. Revamp the place and I'll consider coming back.
Java Beach At The Zoo,2650 Sloat Blvd,Great staff. Always friendly. Reasonable prices. Great food and coffee.
Java Beach At The Zoo,2650 Sloat Blvd,Great breakfast spot before hitting the zoo. Breakfast burritos were large and filling.
Java Beach At The Zoo,2650 Sloat Blvd,"- watered down mocha, immediately threw the drink into garbage where it belongs. - friendly baristas and a great space close to the beach."
Java Beach At The Zoo,2650 Sloat Blvd,"Just a great neighborhood café with good coffee, bagels and sandwiches! Definitely worth a stop if you go to the zoo."
Java Beach At The Zoo,2650 Sloat Blvd,Nice cafe right across the street from the beautiful S.F Zoo and less then a block from the beach. Had a nice salad and a tea..nice place
Java Beach At The Zoo,2650 Sloat Blvd,Right next to Ocean Beach and HUGE sandwiches with fresh ingredients. Well worth the trip and price!
Java Beach At The Zoo,2650 Sloat Blvd,All I have to say is get the cinnamon roll. Especially if you’ve been surfing Sloat for 3 hours. Gonna miss this place when I leave!
Java Beach At The Zoo,2650 Sloat Blvd,Nice location near Ocean Beach and SF Zoo. Good service but a bit pricey. A good breakfast menu to choose from
Java Beach At The Zoo,2650 Sloat Blvd,"Great neighborhood coffee place, open hella early. (They caffeinate the surfers who somehow survive the near freezing waters 2 blocks away.)"
Java Beach At The Zoo,2650 Sloat Blvd,5.00 for a large chai tea. Okay cool. But super disappointed that more than half of it was foam. Not okay at all.
Java Beach At The Zoo,2650 Sloat Blvd,"Hefty portions, freshly made sandwiches, beer, dog friendly and an amazing view of Ocean Beach. What more could you ask for?"
Java Beach At The Zoo,2650 Sloat Blvd,Wonderful as always! Been enjoying their great food and service for a while. Soups especially!
Java Beach At The Zoo,2650 Sloat Blvd,Great coffee and nice staff. Got enough place to sit and chill out. This place is near the zoo and Beach :)
Java Beach At The Zoo,2650 Sloat Blvd,Great staff! Food was delicious and so were the drinks. I'll be back
Java Beach At The Zoo,2650 Sloat Blvd,"Excellent food and nice, warm atmosphere with good music. Perfect for writing, focusing, simply having a good time."
Java Beach At The Zoo,2650 Sloat Blvd,"Friendly staff. Hot chocolate with whipped cream was perfect for a cold, foggy walk on the beach."
Java Beach At The Zoo,2650 Sloat Blvd,Great place for a cup of c coffee or a cold beer. The help is second to none and the selection is great.
Java Beach At The Zoo,2650 Sloat Blvd,Super smooth coffee and nice staff. I stop here on my way into the zoo
Java Beach At The Zoo,2650 Sloat Blvd,This place is amazing!!! Great coffee and great food! Fantastic constumer service. I love it!!!
Java Beach At The Zoo,2650 Sloat Blvd,Trendy  I felt like my husband should have a man bun!  Delicious coffee and desserts
Java Beach At The Zoo,2650 Sloat Blvd,"Good food, good coffee, friendly people and plenty a parking on the main street."
Java Beach At The Zoo,2650 Sloat Blvd,"The sandwich menu is good, and there is wine and beer available as well as the coffee stuffs"
Java Beach At The Zoo,2650 Sloat Blvd,Love this place for their friendly vibe and delicious breakfast burritos ☺️
Java Beach At The Zoo,2650 Sloat Blvd,"Basically a great neighborhood coffee shop with excellent baked goods, fast friendly service and competitive prices."
Java Beach At The Zoo,2650 Sloat Blvd,It took the staff of 3 people about 20 minutes for them to heat up two bagels for us and there were no customers ahead of us.
Java Beach At The Zoo,2650 Sloat Blvd,Great coffee and nice seating inside. Worked for a couple hours and enjoyed it. Nice wifi.
Java Beach At The Zoo,2650 Sloat Blvd,"Coffee does taste bad. Store uses plastic floor mats that have holes, which have always smelled like food service worker feet to me."
Java Beach At The Zoo,2650 Sloat Blvd,"The staff is usually nice and they are are pretty quick with service, but the salads are a bit pricey for the quality."
Java Beach At The Zoo,2650 Sloat Blvd,Great staff good food though breakfast burrito should be a little bigger imo
Java Beach At The Zoo,2650 Sloat Blvd,Cute small coffee shop. The Mocha and Bear Claw was great. A few blocks from the beach.
Java Beach At The Zoo,2650 Sloat Blvd,"Staying nearby and close to Ocean beach, we kept dropping in for a coffee or snack, decent variety on the menu"
Java Beach At The Zoo,2650 Sloat Blvd,"Great view, near the beach. doing some reading here to pass time while waiting for appointments. recommended."
Java Beach At The Zoo,2650 Sloat Blvd,"Super cute place, friendly staff, good coffee and beagles but above all great atmosphere!  :)"
Java Beach At The Zoo,2650 Sloat Blvd,Decent coffee and food but the service even when they were hardly busy was at a snails pace.
Java Beach At The Zoo,2650 Sloat Blvd,Tad pricey but locally popular coffee joint. Usual coffee house fare with outdoor seating.
Java Beach At The Zoo,2650 Sloat Blvd,"They offer good soft serve ice cream here, not many places in SF have that."
Java Beach At The Zoo,2650 Sloat Blvd,A good place to grab coffee and a light meal/breakfast on the ocean Beach area.  A favorite spot for the locals living in the area.
Java Beach At The Zoo,2650 Sloat Blvd,"Basic no frills coffee shop. Great location by the zoo. Friendly staff, good coffee"
Java Beach At The Zoo,2650 Sloat Blvd,"Decent place to grab a bite and a cup of coffee. Although, place is over priced for a sandwich."
Java Beach At The Zoo,2650 Sloat Blvd,Cool place. Seating can be limited. But I like it. It's quaint. People are nice.
Java Beach At The Zoo,2650 Sloat Blvd,Beautiful lady at the counter with a fantastic smile. Coffee  is great and so is all the staff!!!!!!!
Java Beach At The Zoo,2650 Sloat Blvd,The best sandwiches I have ever had. The veggie sub is amazing.
Java Beach At The Zoo,2650 Sloat Blvd,"Had a light supper of the most delicious quiche. Perfectly cooked, flakey crust."
Java Beach At The Zoo,2650 Sloat Blvd,"Nice place, they have soft serve ice cream. Good stuff.."
Java Beach At The Zoo,2650 Sloat Blvd,"Good food, reasonable prices, easy parking, and close to San Francisco Zoo, as well as the beach."
Java Beach At The Zoo,2650 Sloat Blvd,Best place for coffee and food…Awesome staff
Java Beach At The Zoo,2650 Sloat Blvd,Sandwiches are blah and they forgot our chips.. Mimosas were too acidic.
Java Beach At The Zoo,2650 Sloat Blvd,Excellent coffee.   Great snacks and beer Close to the beach and zoo.
Java Beach At The Zoo,2650 Sloat Blvd,"My favorite place for a tuna sandwich! I come here, get my tuna sandwich, and sit at the outside tables on a beautiful day."
Java Beach At The Zoo,2650 Sloat Blvd,Organic coffees locally roasted. Excellent dirty chai. Staff not so courteous.
Java Beach At The Zoo,2650 Sloat Blvd,"Sandwiches and coffee are very good , but location is not very clean."
Java Beach At The Zoo,2650 Sloat Blvd,"Great location, underwhelming coffee and pricey. Have had better coffee  in the middle of nowhere in Texas."
Java Beach At The Zoo,2650 Sloat Blvd,"The coffee is worth the rain and wait, specifically the mocha, YUM 😋"
Java Beach At The Zoo,2650 Sloat Blvd,"Everytime I come into town, zi hsve to visit. Great staff and the food is good too..."
Java Beach At The Zoo,2650 Sloat Blvd,"Best spot to grab a bite near OB, food is great, place is clean, feels like home."
Java Beach At The Zoo,2650 Sloat Blvd,Great food. Near zoo. Near ocean.  Wi-Fi. Power. The only reason I leave is because they close.
Java Beach At The Zoo,2650 Sloat Blvd,A great place to stop sit outside for coffee on a Sunday morning bike ride
Java Beach At The Zoo,2650 Sloat Blvd,Great place to eat great food friendly and right by the zoo and ocean too..
Java Beach At The Zoo,2650 Sloat Blvd,Parking is convenient early in the day.   Pleasant staff.   Clean facility.
Java Beach At The Zoo,2650 Sloat Blvd,Really good coffee. Food was tasty as well
Java Beach At The Zoo,2650 Sloat Blvd,cool cafe next to sf zoo.
