0,1,2
Starbucks,565 Clay St,Really great Starbucks. And that's coming from someone that works for the company. Partners were very friendly even though it was close to closing. Still seemed genuinely happy to see us. The store was clean and the drinks made perfect. Kyra was extremely friendly and let me take a San Francisco card as a souvenir. You guys are really walking Starbucks values.
Starbucks,565 Clay St,"It's your typical Starbucks - glad to see it's still open during COVID. I always order ahead on the mobile app, so I've never had trouble waiting. Staff have always been pleasant and friendly in my experience.  Additionally, they have the nitro cold brew here which is one of my faves!"
Starbucks,565 Clay St,"Great hot coffee. Not packed. Plenty of places to sit, including a handicapped table."
Starbucks,565 Clay St,"Ok spot for coffee. Service is inconsistent. Employees seem disinterested in providing a pleasant customer experience. Definitely not my first choice, but convenient when there's nothing else open."
Starbucks,565 Clay St,"Very mute and unwelcoming Starbucks. They don't great anyone, white, black, asian people very very rude don't even ask you what you want, don't NOT come here there are 30,000 Starbucks that treat you better."
Starbucks,565 Clay St,"Usually good service...until now. Placed mobile order, arrived early enough to see person finishing my drink. Person filled the cup leaving half an inch from the top and covered it. I had to ask this person to top it off. Had I not been standing there watching, I would have been ripped off!"
Starbucks,565 Clay St,Good service here though they probably will get your name wrong 😂 and it can be a bit busy unless you're there at 5:30 or 6am …
Starbucks,565 Clay St,Awesome place! Most of the stuff here work hard & are very nice. They don't care who you are UNLIKE  Starbucks on Drum street they seem to be discriminative: they can't  give a cup of water if you are black. This place is just awesome. Thank you for all you do here!
Starbucks,565 Clay St,"Good coffee, no ashy flavor and the bkfast sandwich was better than Peets"
Starbucks,565 Clay St,Worst starbucks ever. Staff is nice and friendly but slow.  There is not enough place to sit. Mural plugs are not functioning so you cannot charge any electronic device. There is only one bathroom which is crowded. Cleanliness is not at its top either.
Starbucks,565 Clay St,"Horrible Starbucks experience! I couldn’t believe how a “Manager Allison” would conduct herself in a way where we felt discriminated against., over a coffee refill, we are talking about .50 cents. I’m guessing this is a norm for her. We’re pretty sure we are not the first she harassed over .50 cents. We have high expectations for the quality service Starbucks always provide, except for today. Manager Allison is an ugly look for representing Starbucks. Very disappointed in her representation of Starbucks."
Starbucks,565 Clay St,"this place is always busy, but very fast. they handle traffic really well and make drinks in under several minutes. the place is spacious, so you don't feel cramped up"
Starbucks,565 Clay St,"Nice, spacious coffee place with free Wi-Fi for you to work and have a good drink at the same time. Love the ambience of the place, but I was less than impressed to hear they close at 8 pm in the evenings. Definitely worth a visit."
Starbucks,565 Clay St,"Good service, but totally burnt the coffee. Need to learn how to pull a proper shot."
Starbucks,565 Clay St,"After 9am it dies down considerably, before then it's often crowded with frustrated staff but friendly and efficient."
Starbucks,565 Clay St,"Came in early on a typical 5:00 am Monday to grab a cup of coffee for a refill when we were pushed away by the manager name Allison. She yelled out loud in front of other customers that we could not get a coffee refill for .50 cents. Yelling vulgar language... to us it felt like she was being discriminatory. We’ve never experience this type of “hellish” customer service from Starbucks. We’ve been to many Starbucks all over the US and this by far the worse. This “ Manager Allison” does not signify, not remotely aligned with Starbucks Mission and Values."
Starbucks,565 Clay St,"Products are good, very busy, staff tries but often fails on efficient service. Just don't expect fast service during peak hours. If in no hurry, have fun and leave a tip for most who apparently don't. Enjoy"
Starbucks,565 Clay St,Very nice staff. We stopped in there every day because we are less than a block away. It is a very busy place and the employees that work there to a really good job of trying to keep up.
Starbucks,565 Clay St,It is 4am and my friend and I visited this spot. The Asian guy with the moustache extremely assuming and disrespectful. He just threw our drinks at us without a word. He treated us like garbage and ghosts with his silence and didn't even say thank you to us after we ordered. Fire him please.
Starbucks,565 Clay St,The oat milk latte is great !
Starbucks,565 Clay St,"considering the area its located and how generally busy it is there, i was able to order my drink and received it quickly. And I enjoyed it too lol. It was cold and tasted great."
Starbucks,565 Clay St,When I was homeless I used to go there every day...Mainly to use their bathroom and their wi-fi...But they never gave me any problems. I would usually try to buy a drink but $5.25 is a lot of money when you are homeless.
Starbucks,565 Clay St,"All Starbucks, US, UK, Spain, Italy, Finland.... Are equally disappointing. Feels like the McDonald's of coffee, just food prepared in the quickest and most careless way!"
Starbucks,565 Clay St,"I  am very surprise that other costumer had same situation like me, JARED, is the name of the guy, very rude, I was there and ask for the bathroom, and he said me that it is only for costumer and if I will buy something, I said maybe yes or not because I needed use the bathroom and when I try to show him my Starbucks apps on my cellphone he though that I took a pic of him. Then he understands that I am costumer and say me that he asks if I am costumer. He really was very rude, not have manners. He is the only one rude that I found after be in San Francisco for 12 days. I called Tricia the district manager, I was worry that maybe the guys there not have a good time when they work, but maybe is only JARED. And btw the bathroom was very dirty."
Starbucks,565 Clay St,"Came in here for maybe my first time. Place is around the corner from my office. Decent size, friendly employees just pumping out the orders. Not a lot of places to sit. Not good for large groups."
Starbucks,565 Clay St,"Just opposite my school, this place is where we almost visit every day for the break. The service is good as usual. There is small concern they could upgrade there is no rest room inside."
Starbucks,565 Clay St,"JaRed (as displayed on his name tag) was rude and spacey, making me jump through hoops to fix an issue with stocking on the app. It was an issue that should have taken 30 seconds to fix but left me wasting 10 minutes. I know this because this location has failed to update its app’s stock on multiple occasions (meaning the app thought the product I wanted to order was sold out). It didn’t feel like there will be any resolution to this locations poor accounting as a result of my repeated feedback. I’m switching to the 555 California st location."
Starbucks,565 Clay St,Not a single chair. Avoid if you need to do some work.
Starbucks,565 Clay St,"Typical Starbucks. Peppermint hot chocolate, great music, good Wi-Fi. Great place to take a time out, relax, connect online and get ready to roll again."
Starbucks,565 Clay St,"Good service, same quality of food and drink from any Starbucks. We were here while visiting SFO and were treated very well by staff at this location."
Starbucks,565 Clay St,This place is great very clean friendly staff and busy location near Financial District Broadway. I will definitely go back again when I'm in the neighborhood thanks again!
Starbucks,565 Clay St,Not what it used to be ! ☕ Still good brew though ( but where is the Komodo dragon blend or House blend for example !?!) What'd the 🥐☕🧇🍵 …
Starbucks,565 Clay St,I said I wanted normal cappuccino the woman assumed herself it is a frapuccino. do you guys know about cappuccino?? I had to take an order and go with it bad experience
Starbucks,565 Clay St,"During my morning Saturday visit I saw four homelesses seating, sleaping, laudly speaking with self. Not relaxing place to enjoy of drinking coffee"
Starbucks,565 Clay St,"When it's prime time in the mornings, waiting for regular coffee is fast. Waiting for baked goods will be about 5-10 minute wait."
Starbucks,565 Clay St,"Not bad at all,fast service but the space it's not big enough for this location and it's hard to get in with a wheelchair.Not becuase I'm a handicap or neither I have a wheelchair but I have seen other customers trying to get on the store."
Starbucks,565 Clay St,I was staying in the Hilton financial district and I came here multiple times during my trip. They were very timely and I had absolutely no complaints
Starbucks,565 Clay St,"Well, a starbuck with nothing special. But that starbuck was probably the dirtiest starbuck I've ever stopped by. Plus toilets are locked and it is quite painful to get into it..."
Starbucks,565 Clay St,The service was great eat people were friendly and the Starbucks Cards were in every way Awesome!
Starbucks,565 Clay St,"restroom were locked, very inconvient when need to use before order, especially when long line. Went to the other SB instead."
Starbucks,565 Clay St,Super crowded i'm pretty sure I'm one of the only people who didn't order in advance... Took forever.
Starbucks,565 Clay St,"The mocha was quite tasteless, as well Z the hot chocolate. The location is kind of dull. And there really isn't much room to work."
Starbucks,565 Clay St,"It’s a Starbucks so I’m going to skip all the generic Starbucks stuff and rate this one against other Starbucks  Cons: 1) The building is a bit cramped 2) The bathrooms have a lock system on them (makes sense, but when compared to Starbucks that don’t have them, well, it’s a negative) 3) They give you paper straws that seem to fall apart"
Starbucks,565 Clay St,Been there about 5 times and they have bad adherence to customer drink customization. Luckily there's a Starbucks 2 minutes walk down clay.
Starbucks,565 Clay St,There are NO OUTLETS to plug in laptop.  They've blocked them all.  Booooo!!!!
Starbucks,565 Clay St,Lazy staff close up before the advertised closing time :(
Starbucks,565 Clay St,Best Starbucks in the world.
Starbucks,565 Clay St,Nice atmosphere with comfortable seating. Friendly staff. Bathrooms are usually clean.
Starbucks,565 Clay St,"Decent interior env and baristas. Location is less ideal, though not necessarily bad, in comparison."
Starbucks,565 Clay St,Standard Starbucks experience. Actually quite good coffee. Friendly staff and clean toilets.
Starbucks,565 Clay St,Nice starbucks since it was remodeled.
Starbucks,565 Clay St,"It's fine. It's a Starbucks. Not bad, not great. I'd come back if I needed to."
Starbucks,565 Clay St,"This Starbucks location is really nice and cozy,the service is good and fast."
Starbucks,565 Clay St,This place is perfect to drink anything with friends. Thanks to Starbucks.
Starbucks,565 Clay St,It's the only coffee shop open at 4am round here
Starbucks,565 Clay St,"This is as close as Starbucks gets to North Beach. Opens weekdays at 3:30am, 6am weekends."
Starbucks,565 Clay St,This is my favorite Starbucks. End of story. Excellent service 😊 …
Starbucks,565 Clay St,Don’t have enough employees for a Sunday morning. Huge long line. Come here if you want to wait!
Starbucks,565 Clay St,Efficient and friendly. Vaccine proof needed to drink in.
Starbucks,565 Clay St,"Very busy location, staff was very friendly; however, not very attentive to needs of customers."
Starbucks,565 Clay St,It's one of the few places I can get my coffee with the sugar free vanilla.
Starbucks,565 Clay St,Never known they have hot and  tasty sandwiches as go od as coffee
Starbucks,565 Clay St,Good service. Many coffee & tea items. Many healthy food choices.
Starbucks,565 Clay St,Really nice location with good atmosphere not; many electrical plugs though.
Starbucks,565 Clay St,"Meh, its a Starbucks. They seem to have all the fancy stuff the bay area ones usually have."
Starbucks,565 Clay St,It's the most convenient location to my office. Service  can be abismal in the morning.
Starbucks,565 Clay St,Good coffee.  Lavatory not available.
Starbucks,565 Clay St,Nice staff and not super crowded all the time
Starbucks,565 Clay St,Always very slow to serve but that's true for every starbucks
Starbucks,565 Clay St,I enjoyed the fast customer service and the fresh coffee
Starbucks,565 Clay St,"Good coffee,  but could be cleaner. Anyway reasonable"
Starbucks,565 Clay St,"Odd location, slow service, good for a Wi-Fi connection"
Starbucks,565 Clay St,They simply need more staff to handle the onflow customers 😶☕ …
Starbucks,565 Clay St,Nice place for coffee lovers or just for free wifi.
Starbucks,565 Clay St,Delicious coffee and Danish. Service was fantastic and fast.
Starbucks,565 Clay St,"This location apparently only employs androids.. Customer service is not just lacking, it doesn't exist."
Starbucks,565 Clay St,"Starbucks = Good service, nice place, mediocre coffee"
Starbucks,565 Clay St,It's a good place to drink a CoFfe and free Wiffi access
Starbucks,565 Clay St,Nice place for coffee and free Wi-Fi
Starbucks,565 Clay St,It was JUST OKAY.  THEY were not the friendliest group of people
Starbucks,565 Clay St,Unfortunately my coffee order was not right 2 times. 2 times!
Starbucks,565 Clay St,Friendly staff and very good coffee.
Starbucks,565 Clay St,Fast and efficient service.  Courteous employees...
Starbucks,565 Clay St,"Good location in the Embarcadero, and staff was friendly and inviting."
Starbucks,565 Clay St,Orders done through mobile order are quick.
Starbucks,565 Clay St,Not the best location but it was just like every other Starbucks
Starbucks,565 Clay St,Worst ever! Never go there!!!
Starbucks,565 Clay St,Good and quick service but very noisy
Starbucks,565 Clay St,I tried the Misto today...FABULOUS
Starbucks,565 Clay St,Love it. Specially the service and attentiveness to requirements..
Starbucks,565 Clay St,Great corner location and fast service.
Starbucks,565 Clay St,"Busy, rude, no electricity outlets for phone charging."
Starbucks,565 Clay St,Cool location across from the Transamerica pyramid
Starbucks,565 Clay St,most days its great - some days its crazy busy
Starbucks,565 Clay St,Cool!
Starbucks,565 Clay St,Not too crowded Starbucks on edge of financial district
Starbucks,565 Clay St,Great coffee! Very friendly!
Starbucks,565 Clay St,Good salted caramel frapaccino with soy milk
Starbucks,565 Clay St,The tables were to small to fit our group.
Starbucks,565 Clay St,"Clean, fast and friendly"
Starbucks,565 Clay St,Nicely spacious. Opposite Transamerica pyramid.
Starbucks,565 Clay St,Love a coffee latte double shot
Starbucks,565 Clay St,I always have a great experience
Starbucks,565 Clay St,Super clean and very friendly!
Starbucks,565 Clay St,This is a good one. Has a Clover press.
Starbucks,565 Clay St,Under the Transamerica Pyramid~Friendly staff，Good experience~
Starbucks,565 Clay St,Just a normal starbuxks
Starbucks,565 Clay St,Very friendly. Bathrooms clean
Starbucks,565 Clay St,"Clean, no inside seating."
Starbucks,565 Clay St,Friendly... The let me use the bathroom
Starbucks,565 Clay St,Nice coffe
Starbucks,565 Clay St,great ice tea!
Starbucks,565 Clay St,Has free WiFi
Starbucks,565 Clay St,Very nice
Starbucks,565 Clay St,$5.00 for .50 cent coffee.
Starbucks,565 Clay St,Long and slowly waiting time queue
Starbucks,565 Clay St,Amazing place to refresh your mind.
Starbucks,565 Clay St,"Typical Starbucks, what's not to love"
Starbucks,565 Clay St,Chill place to wait out the night.
Starbucks,565 Clay St,It is nice and clean.
Starbucks,565 Clay St,The music is WAY TOO LOUD!!!
Starbucks,565 Clay St,Just your average Starbucks.
Starbucks,565 Clay St,Very good
Starbucks,565 Clay St,Quick easy convenient
Starbucks,565 Clay St,Nice remodeling job
Starbucks,565 Clay St,Not good
Starbucks,565 Clay St,Love the Starbucks coffee
Starbucks,565 Clay St,I love this place!
Starbucks,565 Clay St,Nice staff :)
Starbucks,565 Clay St,Open very early.
Starbucks,565 Clay St,Typical Starbucks store.
Starbucks,565 Clay St,Bad servers.
Starbucks,565 Clay St,Standard Starbucks experience.
Starbucks,565 Clay St,😚👌🏾 …
Starbucks,565 Clay St,Great service
Starbucks,565 Clay St,Spacious and clean
Starbucks,565 Clay St,Tasty frappucino :)
Starbucks,565 Clay St,Nice environment
Starbucks,565 Clay St,Good
Starbucks,565 Clay St,Good stuff
Starbucks,565 Clay St,Quick
Starbucks,565 Clay St,delicious
Starbucks,565 Clay St,Smooth
Starbucks,565 Clay St,Excellent
Starbucks,565 Clay St,Ok
Starbucks,565 Clay St,Spacious
Starbucks,565 Clay St,Great coffee
Starbucks,565 Clay St,Very nice
Starbucks,565 Clay St,Free restroom
Starbucks,565 Clay St,Average
Starbucks,565 Clay St,Fast service
Starbucks,565 Clay St,Helpful staffs
Starbucks,565 Clay St,Good place
Starbucks,565 Clay St,It's a Starbucks!
Starbucks,565 Clay St,Typical
Starbucks,565 Clay St,Rude employees
Starbucks,565 Clay St,Over priced
Starbucks,565 Clay St,Dirty washroom
Starbucks,565 Clay St,Normal
Starbucks,565 Clay St,Great place
Starbucks,565 Clay St,awesome :-)
Starbucks,565 Clay St,Fast Service
Starbucks,565 Clay St,A standard Starbucks.
Starbucks,565 Clay St,Fresh drinks
Starbucks,565 Clay St,The usual starbucks
Starbucks,565 Clay St,Its a Starbucks!
Starbucks,565 Clay St,nice coffee
Starbucks,565 Clay St,Another Starbucks...
Starbucks,565 Clay St,Wrong coffee
Starbucks,565 Clay St,Lovd starbucks
Starbucks,565 Clay St,Great service
Starbucks,565 Clay St,Quick
Starbucks,565 Clay St,Great coffee
Starbucks,565 Clay St,good
Starbucks,565 Clay St,Maybe I miss the chairs and tables but it's good to go for a quick coffee and continue with your day
Starbucks,565 Clay St,Next time indicate the toilet code on the payment receipt. This will avoid asking the question and getting hurt in return.
Starbucks,565 Clay St,Unfortunately no decent seating.
Starbucks,565 Clay St,"In San Francisco, there are so many Starbucks that you feel like you are walking three steps down the street! Surprised (laughs). In San Francisco, there are a lot of Starbucks I had feeling that when I walk three steps on the street you hit the cafe I was astonished."
Starbucks,565 Clay St,"Tasty as always, expensive as always. Finally start using normal dishes if you don't take things to go. That also works in Germany."
Starbucks,565 Clay St,"The atmosphere is a little nice, but since it is a business district, there are few seats, so it may be difficult to relax."
Starbucks,565 Clay St,Typical Starbucks - the solution if you want to have a decent cup of coffee while on vacation
Starbucks,565 Clay St,"The place is small, the staff is very friendly. I liked where it is located."
Starbucks,565 Clay St,Excellent service
Starbucks,565 Clay St,"Reasonable food, long queues."
Starbucks,565 Clay St,seat not open
Starbucks,565 Clay St,always good
Starbucks,565 Clay St,The coffee shop I go to almost every day
Starbucks,565 Clay St,Great service
Starbucks,565 Clay St,Great
Starbucks,565 Clay St,i like starbucks
Starbucks,565 Clay St,Average
Starbucks,565 Clay St,My favourite
