0,1,2
Honey Honey Cafe & Crepery,599 Post St,"We went for a Sunday brunch. Place was busy, and the line looked long. Thankfully we stuck it out. They are very efficient at moving things along despite how busy they are. Our meals were excellent. I had the Eden crepe (smoked salmon) which was divine. We had a mix of sweet and savory crepes among our party and everything was good."
Honey Honey Cafe & Crepery,599 Post St,"Honey Honey is a small, homey feeling cafe with lots of different breakfast and lunch choices from omelettes and crepes to burgers. The location and staff are kind and accommodating and food comes out really quickly. Would definitely recommend trying some of the items off of the specials menu and the specialty drinks are interesting as well. I do wish that the flavors or character of the place popped a little more in the dishes, but regardless the experience and food was pretty good. Would definitely visit again!"
Honey Honey Cafe & Crepery,599 Post St,Nice selection of dishes. Seating is rather close between tables. Line up and order at counter. They give you a number for your table. Eggs Benedict was ok. My wife liked the Crab Cakes Florentine. Hot chai was too sweet for me.
Honey Honey Cafe & Crepery,599 Post St,Delicious breakfast foods and multiple brunch options. Recommend crepes or one of their many eggs benedict dishes.
Honey Honey Cafe & Crepery,599 Post St,"No ambiance at all, crowded tables with a line that goes from the counter out the door. However, for the price, the food is very good. I ordered the Belgian waffle which came loaded with strawberries and bananas and a massive dollop of whipped cream. There was also a berry compote or glaze over them as well (I would order it without this if I ever came back, it was a bit strong). Served with syrup. Anyway, the waffle was great and the fruit was generous and fresh. The appeal is definitely the great tasting food at an affordable price!"
Honey Honey Cafe & Crepery,599 Post St,"One of my favorite breakfast spots in the area, super tasty food and wonderful drink options. I got coffee and a smoothie today, but the italian sodas are also a favorite!"
Honey Honey Cafe & Crepery,599 Post St,"We ordered at counter, got a number for number, then picked a table. food was buses out to our table directly. We went at 8 in the morning. Service was fast. We love the large variety choices for breakfast. Food was good."
Honey Honey Cafe & Crepery,599 Post St,"Amazing cafe , friendly staff go early otherwise you may have to queue.  Good menu choice"
Honey Honey Cafe & Crepery,599 Post St,"I’m sorry but I need to tell the truth… latte tastes like cigarettes ash water… the crepe is thick n some of the mixture is not fully cooked… fruits inside are okay, but hey, this restaurant is selling crepes but the crepes are not even well cooked… I feel sorry.  Cream is nice tho."
Honey Honey Cafe & Crepery,599 Post St,The croissant was perfect! Big portion! Delicious OJ!!! And the loved that they had different milk substitutes. I’ll be back for sure!
Honey Honey Cafe & Crepery,599 Post St,I had the North Beach Crepe and Latte. Excellent breakfast and service!
Honey Honey Cafe & Crepery,599 Post St,A casual restaurant where you order your food at the counter and pick your own table where they will bring out your food to you. I ordered pancakes that came with a side of strawberries and sprinkled with powder sugar. Portions are huge. Pancakes were very thick  and yummy. I also ordered a side of bacon....very thick and yummy. The only thing I didn't like about here I had to ask for another container of syrup for my three fluffy pancakes.
Honey Honey Cafe & Crepery,599 Post St,"Great breakfast/brunch place! They have crêpes, pancakes, bagels, sandwiches, soups, and salads. Also very friendly attendance."
Honey Honey Cafe & Crepery,599 Post St,"We came here for the majority of our breakfasts. Prices are slightly cheaper than most other cafes and portions are filling. Line can be long BUT it moves very quickly, and don’t worry about sitting to find a table, by the time you order something will open up.  If your not sure what to order, try the Eggs Benedict! Eggs Benedict were our favorite!  The potatoes were good, nothing out of the ordinary. The French toast was very sweet. Belgium waffle was loaded with bananas, strawberries and a ton of whipped cream. Husband loved their latte and house coffee. They have different syrups in the back to flavor your latte if you desire. Not sure if the cook just had an off day when we ordered the post street omelette but the veggies weren’t fully cooked and the omelette wasn’t sealed shut."
Honey Honey Cafe & Crepery,599 Post St,"A nice place to try different kinds of crepes. I tried the savory Mediterranean crepe. Would have liked to have had a sauce of some sort with the crepe. The baklava sweet crepe was very delicious. Both were quite large, enough to fill and share as well. Great service and atmosphere."
Honey Honey Cafe & Crepery,599 Post St,"Original savory crepe is great and worth a try. Overall, It’s a nice place for breakfast."
Honey Honey Cafe & Crepery,599 Post St,"Delicious pecan and lemon pancakes! 🥞 This cafe has excellent options for veggies, including a wide range of egg dishes, crepes, bagels and traditional brekkies. We came here on a Sunday morning and the queue was long but did move quickly enough. Staff are super kind and helpful and the food is high quality and reasonably priced. Also in a lovely area of SF near Union Square so it's nice and central. Highly recommended!"
Honey Honey Cafe & Crepery,599 Post St,"On a San Francisco trip, we found this great place for breakfast. We went three times over a week. First visit: Had a daily special Santa Fe Scrambled, it was good and spicy. Second and Third visits: Had Croissant Sandwich, enough to split the sandwich between us. I would recommend this place highly."
Honey Honey Cafe & Crepery,599 Post St,"It seems based on past reviews they’ve really cleaned up their act. The service was good (for counter service) and the staff was fast and efficient at cleaning upnot tables. The bathroom was clean! The wait wasn’t bad even though it was packed, it is VERY noisy, just a heads up. I think they need to pare down their menu, I got the #4 bagel and it just wasn’t good. certainly not worth the money. But other people’s plates looked really good, the crepes and egg dishes especially."
Honey Honey Cafe & Crepery,599 Post St,"Short walk from Courtyard Union Square on Christmas morning. Worth the wait in line inside. We each had a cheese blintz and it was really delicious, creamy, sweet but not too sweet. Left us satisfied but not stuffed."
Honey Honey Cafe & Crepery,599 Post St,"Tasty tasty! Pancakes were hot and fluffy, the eggs benedict were packed with flavor and paired well with the potatoes. The hot chocolate was SO GOOD and they served it in a fancy glass mug 😆 I felt incredibly special. If you're looking for a nice brunch spot in the Tenderloin that's spacious and accessible to the everyday person, I highly recommend it!"
Honey Honey Cafe & Crepery,599 Post St,"This was a random Yelp find for us. Highly rated over there so we made the trek in right after arriving in the city. Did not disappoint. There was a bit of a wait (we were in line about 20 mins) but they seemed pretty organized on getting people in to order, getting them sat, and getting empty tables cleared. After ordering, it was another short wait (about 10 mins) for the food to arrive - but WELL worth it. We ordered individually but did share and EVERYTHING was delicious. We also didn't feel rushed to leave, and sat enjoying some coffee for an extra 20 mins after we finished to plan the day. Almost returned for breakfast the next day, it was that good. Highly recommend!"
Honey Honey Cafe & Crepery,599 Post St,"This place is amazing, they serve quality food and have great collection of items. First, we tried their cappuccino, mimosa and coffee everything bagel. The cappuccino tasted good, mimosa was excellent and the toasted bagel with butter went so well with the cappuccino. Next, we ordered Acapulco and pesto crepe, both tasted extremely well with great flavors, the potatoes given along side were a bit crispy and tasted nice and fresh. If you are in the city, I recommend visiting this place. Last, their staff is extremely kind and friendly, with the music playing, the indoor environment is quite lively!"
Honey Honey Cafe & Crepery,599 Post St,Salmon Benedict and Nutella Strawberry crêpe was delicious. Also enjoyed the freshly squeezed orange juice.
Honey Honey Cafe & Crepery,599 Post St,"This place has been one of my favorite breakfast and brunch restaurants for a while, the food is great. Everything on the menu is elite, can't go wrong with anything you pick. The staff is very nice and they go beyond! I must say that the Sunrise Burrito 🌯 is one of my favorites! Love this restaurant! 10+ 👍🏽👍🏽 …"
Honey Honey Cafe & Crepery,599 Post St,"Reeeeally enjoyed the food here!! There can be a bit of a queue but it's worth it, especially in weekends :) The menu mainly includes sandwiches, crepes and waffles.. I honestly wanted to try everything! I ended up choosing a Pesto crepe which was delicious! The plate really fills you in and the prices are still humans, considering the cost of any restaurant in San Francisco! Highly recommended If you are in the area!! :)"
Honey Honey Cafe & Crepery,599 Post St,A nice place were have breakfast They have a wide selection both salad and sweet. We tried strawberry&banana crepes and pancakes.
Honey Honey Cafe & Crepery,599 Post St,"Honey Honey is a fantastic breakfast/lunch option in downtown San Francisco. The offer pancakes, crepes, breakfast sandwiches, bagels and more. Everything is freshly made and delicious. They tend to be very busy and have a line out the door but it moves quickly. Check them out!"
Honey Honey Cafe & Crepery,599 Post St,"nice food, the crepe are good the inside is not the best but it’s good for a breakfast / brunch !"
Honey Honey Cafe & Crepery,599 Post St,"Was pretty underwhelmed with this experience... Suggested restaurant did not deliver (4 stars yelp). You have to order your food after standing in line rather than being seated and having a waiter, and this was ultimately this restaurant's demise.  I had to go up to ask for specific things no less than four times because we did not have a designated waiter as they did not anticipate salt and pepper, jelly for toast, etc.  Also the food was very underwhelming... the omelet was eggs cooked separately, and then cold ham and tomatoes stuffed inside rather than cooked within the eggs.  Very similar to Waffle House,.. do not recommend."
Honey Honey Cafe & Crepery,599 Post St,"I feel pretty fortunate to visit places that turn out to be a 4 or 5. However, this was definitely a 3 star experience. Overall, the food was alright, but not the best.  I wouldn’t NOT get the breakfast crepe again. The crepe was more like a tortilla. It was a bit tough to cut into which should not be the case. Definitely was more like a thin flour tortilla. The ham and veggies in the breakfast crepe were hot but had no change in flavor or texture like you’d get if something was properly cooked for flavor.  The 2, 2 and 2: eggs, a meat and two pancakes was also just alright. The pancakes were good but one of the pancakes was comically small. Felt like a rip off.  Barely worth the 10 minute line and then 20 minute wait.  It was busy when I arrived. It’s a order then seat establishment. I didn’t mind waiting in line for 10 minutes to place my to-go order since I could have easily ordered online. The staff was nice but I was shoulder checked by an employee as he rushed by. No big deal for me, but if I was elderly or had trouble standing I would have been knocked over.  Overall, slightly better than a Denny’s and more expensive. More casual, less class and cheaper than the brunch places around here like Mymy and Lapisara Eatery.  When I came home, plated the food and then brought it to my girlfriend in bed she asked me if I went to a Denny’s… 🥲  Has a large open interior with outdoor seating.  Eating in would probably lead to a better experience."
Honey Honey Cafe & Crepery,599 Post St,"Steer clear until this place gets itself together. A deep cleaning, menu abbreviation, and staff retraining would be steps in the right direction.  The good: portions were appropriate for the prices and the OJ was freshly squeezed.  The rest: burnt bacon (to their credit they replaced it asap; while appropriately cooked, it wasn’t great), sticky tables and walls flecked with old food, lackluster service, food that tasted like it fell right off the Sysco truck, and suspect hygiene practices.  Not sure how this place has such a good rating, because our experience was beyond disappointing. The sagging awning should have been a sign for us to turn back."
Honey Honey Cafe & Crepery,599 Post St,What a place! It’s so Homely with various options to try. I love that the menu is extensive and plenty of options. The cashier/ person at the register was so easy going and line moves quick. She suggested couple dishes for vegetarians and it was so worth it. They have good portions and the place in general is lively. I would say just stop by if you are hungry for delicious food in affordable price in San Francisco.  Some other observations - their restrooms were clean - the get the fresh orange juice in-front if your eyes and unlike other places where they give you boxed - mimosa hit the spot so better order it. Don’t second guess. - if you have time - do study their menu or just go with their recommendations - table layout is planned so that everyone can be distanced
Honey Honey Cafe & Crepery,599 Post St,"Food is great however the space is too small, the line to order crosses the whole restaurant between the tables. The order was ready within 3 minutes. A few mistakes with the order though. Overall the food is delicious but I don’t think I’m excited to come back. I haven’t had the chance to take pics because the waitress hurries everybody to leave the table free for the bunch of people waiting."
Honey Honey Cafe & Crepery,599 Post St,Good spot for breakfast or brunch. They have an extensive menu of different items you can order at reasonable prices. Service is fairly quick and the staff are friendly.
Honey Honey Cafe & Crepery,599 Post St,"A real find on vacation. The line moves along with the most efficient server I've ever seen. She takes orders, makes coffee drinks, and stays friendly and helpful. Our food was delicious. Enjoyed a savory crepe for breakfast and an omelet. We dined in and had our order quickly. Fun stop! Update: we liked it so much, we went back. Same awesome service. Same great food. Tried the blintz crepe which was awesome! Might squeeze in another trip before we head home!"
Honey Honey Cafe & Crepery,599 Post St,I was disappointed in the food. Great presentation but lacking in flavor.
Honey Honey Cafe & Crepery,599 Post St,"The crepes here are what they're known for and, I must say, there is certainly a reason why this place is so busy !  I had the Eden crepe (Smoked salmon). It was delicious.  We came back here the next day for breakfast aswell because it was so good !  I had the cable car omolette the 2nd time and it was also amazing."
Honey Honey Cafe & Crepery,599 Post St,"First time visiting Honey Honey Cafe and Crepery with my colleagues on Friday for lunch and it was a good experience. We heard good things about Honey Honey, one being that they are good for large groups (6 or more guests). First, let me start with the positive! I really like the outside aesthetic of the business. The wooden happy face carved into the pole that divides the entrance under the awning is very appealing. Once you walk inside, you notice several large colorful chalkboards that detail the extensive menu. Now, in fairness, it’s very hard for ANY restaurant to do “everything well.” In honesty, I enjoyed the music (playlist) more than I did the meal. Now to my critical feedback, the food I ordered was okay. I ordered a Bacon Blue Cheeseburger and French fries. They did a good job on the burger, but the French fries left A LOT to be deserved. You can tell that they were frozen from a large bag and thrown into the deep fry. They were bland and lacked seasoning. Now, im always willing to give any business a second chance, so I look forward to trying one of their breakfast options next visit."
Honey Honey Cafe & Crepery,599 Post St,"Not great for large groups.  Nice people, good food, food came out quick."
Honey Honey Cafe & Crepery,599 Post St,"The food was good, but first I got the wrong one served. The location is ok."
Honey Honey Cafe & Crepery,599 Post St,"Unbelievable breakfast. Had the salmon benedict. Cannot lose here. Short trip to SF, stayed nearby. Ate here both mornings."
Honey Honey Cafe & Crepery,599 Post St,"Breakfast was a bit pricier than I normally would pay. Top reviews so wanted to try. Felt somewhat rushed when ordering, although no one else in line. Great selection of meals. Food was good, but since the weather was cold and front door wide open, it took away from the meal a bit. Halfway through, someone closed the door and it quickly got hot inside. Guess that is why the door was open."
Honey Honey Cafe & Crepery,599 Post St,This place has amazing food. I got the salmon scramble and it had a lot of smoked salmon with the eggs. The breakfast potatoes were amazing. So flavorful. Would def recommend to others.
Honey Honey Cafe & Crepery,599 Post St,"Nice place, gets quite busy in the morning. You have to order at the counter and the food gets served to you. Nice staff. I love American pancakes, but they were a bit tasteless without the syrup. Luckily whip cream was also available. The fruit was also really fresh."
Honey Honey Cafe & Crepery,599 Post St,"Very busy and a big lineup and yet they got us all in fast, quickly fed. Food was a great, service was great, the only downside to it being busy is the noise and pressure to finish eating!"
Honey Honey Cafe & Crepery,599 Post St,"Really nice place to eat breakfast. A good place for familys. The prices is fair, but there is a almos 4$ credit card fee which is in my opinion to much. The food was great and the service good. There was a 15 minute line, but when we ordered the food arrived quickly. I will recommend the place"
Honey Honey Cafe & Crepery,599 Post St,Variety of items on the menu for breakfast. Of you are by union square you should definitely go check this out. Lines are long but the staff are very efficient at guiding and taking orders. My son had the crepes and I had the post omelette.
Honey Honey Cafe & Crepery,599 Post St,Delicious banana Nutella crepes. This place was extremely busy so you know it’s really good food.
Honey Honey Cafe & Crepery,599 Post St,"We had a long wait as the line was out the door, but the manager was making sure there was a table set aside for each group, so we had a place to sit after we ordered. The food came quickly, was delicious, and reasonably priced for SF. Great customer service and a huge menu."
Honey Honey Cafe & Crepery,599 Post St,"Crepes were delicious, the crab cake crepe was one where you did not have to look for the crab cake. There was a mistake made when picking up my order but the service recovery was fast and top notch. Going there for more tomorrow morning."
Honey Honey Cafe & Crepery,599 Post St,"We visit every time we come to San Francisco.   Love the vibe,  the food... everything is wonderful"
Honey Honey Cafe & Crepery,599 Post St,Good fast service! Like a crepevine! Had a post street omelette
Honey Honey Cafe & Crepery,599 Post St,"We went Here to experience a unheathly breakfast and we were Not disappointed. The Menu offers many sugary and savory choices (Crepes, eges, Pancakes, Sandwiches, ...) Portions were big but so were the price tags (~10-16$ per Crepes). The Restaurant is more of a one time experience, if you Happen to be in the neighbourhood. 2 Tips: - During our stay, two Independent customers send Back the french Toast ... - make Sure to come by before 9:30am or bei prepared for Long waiting Lines."
Honey Honey Cafe & Crepery,599 Post St,"Great spot! A bit busy- food comes in generous portions and delicious. Dulce de leche crepe was amazing! The north beach crepe had lots of chicken. Family friendly too, the kids liked seeing the fresh orange juice machine."
Honey Honey Cafe & Crepery,599 Post St,"In town for a conference staying at the Hilton and found this gem day one. My co-workers and I ate here EVERY MORNING. Crepes, pancakes, burritos are all large and fresh. Thick cut bacon, well crisped potatoes, and a very friendly staff make this a complete package for SF breakfast. Even during a rush, the front counter staff was cool, calm, and fast. Food came out hot and we left ready for the day."
Honey Honey Cafe & Crepery,599 Post St,The food was great! However if it gets busy it's not comfortable to sit in the place because they have customers wait to order between the tables in the morning. And coffee was really chalky not the most amazing!
Honey Honey Cafe & Crepery,599 Post St,"Incredible breakfast and brunch joint. They also do lunch. Our table had the salmon eggs with potatoes and toast, as well as the crab cake Florentine. Both were so good that we came back a second time during our stay in San Francisco. It’s a busy place. Crowds come in waves. The food is well worth the wait."
Honey Honey Cafe & Crepery,599 Post St,"Amazing food, loved the fresh squeezed orange juice! Lemon crepes and breakfast crepes were delicious as well. Helpful and friendly staff. Music was a little loud but overall experience was fabulous ."
Honey Honey Cafe & Crepery,599 Post St,Nice spot for breakfast. Lots of different things to try!
Honey Honey Cafe & Crepery,599 Post St,"The food was really good ! Tasty and really fresh. We gave to this restaurant 4/5 because this restaurant little bit expensive. Our table was small and were full of noises from the kitchen. One more thing that disappointed is that: we ordered ""Greek salad"" and we got only lettuce with three pieces of cucumbers and little bit of other pieces of vegetables . The restroom was not clean. The bottom line, this is good breakfast and an expensive meal."
Honey Honey Cafe & Crepery,599 Post St,"I really wanted to love this place, especially after waiting 30+ minutes in line to get a table, but it was really just ""okay"".  We got the chorizo plate and the strawberry and nutella crepes - the crepes were good but nothing spectacular. The chorizo plate and potatoes were delicious! The orange juice was freshly squeezed which I appreciated (although my boyfriend thought it was a bit sour haha).  Overall, it was an okay experience. Would I wait in a line again to get into this restaurant? Probably not...but it was a good experience overall."
Honey Honey Cafe & Crepery,599 Post St,"Excellent food, wait staff were all friendly and expedient!  Atmosphere got 3 stars because for breakfast time, it was BUSY.  Nothing against the restaurant, just not a quiet breakfast like we were looking for."
Honey Honey Cafe & Crepery,599 Post St,"The cappuccino was humongous, simply too much. And the milk foam was too fluffy and would float on (as opposed to mix with) the mediocre and weak coffee.  Also my salmon Benedict left much to be desired, tasting  generally bland and with the poached eggs being almost hard boiled.  On the positive side, the orange juice was freshly made and enjoyable.  Overall, I personally think the food is not worth the wait and it's unlikely I will be going back."
Honey Honey Cafe & Crepery,599 Post St,"Place was obviously popular. Line was out the door for brunch. Waited about 30 minutes to order. Staff were friendly, helpful, and worked quickly to get people served. Food was good."
Honey Honey Cafe & Crepery,599 Post St,"Absolutely amazing breakfast. I had the breakfast burrito, one of the best I’ve ever had. Chorizo and egg were seasoned excellently and the cheese was (for the most part) pleasantly melted. Beans weren’t dry and the salsa brought a great freshness to the dish. Alongside it, I had the orange juice. Trust me ; for a second just close your eyes about the price. It is the best orange juice I’ve personally had. Not even compared to store bought, but even to other freshly pressed orange juices, it was 10/10. Also tried the pancakes, nothing crazy but very fluffy, still very nice. Had a taste of the crab cakes, personally not a fan of seafood in general, but they were right on the money. Overall, great experience. Definitely recommend if you’re in the area !"
Honey Honey Cafe & Crepery,599 Post St,"Had a delicious breakfast crêpe with fried potatoes. It was a very good combination. There are crispy bits of bacon with the potatoes. Yummy hot cider as well. Especially enjoyed the selection of hot sauce. Service is fast and friendly, prices are reasonable. #localguides"
Honey Honey Cafe & Crepery,599 Post St,"Great breakfast. Crepes are fantastic and the omelettes were just as good! The honey cake. Ha... What can I say there? The honey cake was one of the best I've ever had. Good mochas, good coffee, good service. I can definitely recommend Honey Honey. You won't be disappointed!"
Honey Honey Cafe & Crepery,599 Post St,"Chorizo omelette was very good. Breakfast burrito was decent. Large portions, good food and friendly and efficient staff. The queue is usually quite long (out to the door), but moves quite quick. I was there twice and both times spent around 15 minutes in line when it started at the entrance. They will get you a table when you order food."
Honey Honey Cafe & Crepery,599 Post St,"long queue but great food. value for money. we ordered the two & two, New Orleans crepe and Crabcake Florentine. they all taste good. Would definitely come back again!"
Honey Honey Cafe & Crepery,599 Post St,This place is terrific! Nutella and banana crepe was to die for! And the tofu scramble for the vegetarian in the group certainly did not disappoint! Flavors were fresh and delicious! Can't wait to go back and try more menu items!
Honey Honey Cafe & Crepery,599 Post St,Here in San Francisco with my dad on vacation and we went here for breakfast. The strawberry banana pancakes with pecans added  are amazing! This place was so good!
Honey Honey Cafe & Crepery,599 Post St,"We recently spent a week in SF, and ended up eating here most mornings!  Pretty much everything here is great, we usually had a savoury plate & a shared dessert plate (the waffles!!!!!), ensuring we had plenty of calories for a long day of tourist-ing.  As a pro-tip, go straight to the counter and order, then you'll be given a table number, THEN you can go and sit at your table. It confuses quite a few newcomers!"
Honey Honey Cafe & Crepery,599 Post St,"Sunday, 9:30am - loong line, but according to the majority, its so worth it! It took us 1h30min to get a table to eat and... disappointment 😞 Definitely not worth the wait: the food was ok, just ok. Nothing really wrong with it, but nothing yummy or tasty either: both the North Beach crepe and eggs Florentine had a plain taste. Would not really go back,unless maybe to try their desserts."
Honey Honey Cafe & Crepery,599 Post St,3 fluffy pancakes with fresh banana and strawberries was good. We had a side of whipped cream with it that really sealed the deal on them. The ham and cheddar breakfast crepe was excellent.
Honey Honey Cafe & Crepery,599 Post St,"Great little diner/cafe.  Indoor seating is now allowed.  They have a very expansive menu that includes sandwiches, crepes, and a variety of breakfast options.  I had the Mediterranean crepe and my husband had the breakfast crepe.  My crepe was filled w/feta cheese, avocado, artichokes, tomato, and onion - delicious.  It also included a super fresh salad. Everyone was friendly.  We enjoyed our brunch here and would return."
Honey Honey Cafe & Crepery,599 Post St,"This was a very popular spot, but the line moved quickly. The menu was massive! We had the pesto crepe and the fresh crab cake eggs benedict. Both did not disappoint. Friendly staff and free flavoured water. The portion sizes were very generous."
Honey Honey Cafe & Crepery,599 Post St,"Nice little gem. Great coffee, food and staff. Enough food to set you up before exploring San Francisco"
Honey Honey Cafe & Crepery,599 Post St,"The best and most delicious breakfast cafe. There is so much choice that it is difficult to decide. Everything is delicious. It's always busy and there's a lot of people waiting, but the staff is well organized and it goes fast. We have been here several times and can recommend it."
Honey Honey Cafe & Crepery,599 Post St,"Good options for food and drinks. The metod is ordering from the cashier, she also makes the drinks. You take your drinks to the table on your own (there are glass and water tanks near the cashier if you want water). The waiters are only there to bring you the food and cleaning the table - and they are not very eager to do anything else. It can be a 15 min wait before ordering."
Honey Honey Cafe & Crepery,599 Post St,"First time here and my wife loved it. She loves coffee but she decided to have their vanilla latte (regular on their menu but you can add syrups). She also order their Blintz crepé and she also recommends it. It is on the sweet side but really good, the cottage cheese balances it. I had their potatoes and chorizo as sides. Their chorizo is really good, highly recommend having it. As my wife said after taking a bite, “Mexican descendant approved.”"
Honey Honey Cafe & Crepery,599 Post St,"Delicious gourmet food that belies the casual atmosphere. Having visited multiple times, I've never had bad food."
Honey Honey Cafe & Crepery,599 Post St,"A good breakfast spot with good food but it was not anything ""special"". Worth having good breakfast but not a place I would cross town for. I had the breakfast burrito which was a good choice as the chorizo was tasty. Just the right amount of spice and the texture of the burrito with beans made it a great choice. Mine looked no we than some of the reviews I had seen so I was happy. Service was efficient and friendly, menu was fairly wide ranging. My wife has French toast and enjoyed it as well. Meals were filling."
Honey Honey Cafe & Crepery,599 Post St,"It’s just. So. good. Not even a breakfast person and this place is a must. -Fresh squeezed OJ is perfectly tart, refreshing, and sweet. -Breakfast crepe is cheesy with hearty filing and light & doughy crepe. I was frankly skeptical about a savory crepe. When I think crepe I think Nutella & fruit. Welp, I’ll never look at a crepe the same way again.  My mind was blown. Potatoes are perfectly cooked with a unique hint of miso. Unreal. -French toast on thick fresh bread. Must dip in the side of sweet dream."
