0,1,2
Peet's Coffee,601 Van Ness Ave,"I don’t usually review chains but this Peet’s is one of the best I’ve been to. Menu and drinks as ordinary however the staff is extraordinarily friendly - not just one or two, but uniformly lovely. It’s that’s warmth that has me going here instead of the Starbucks and Philz in close proximity."
Peet's Coffee,601 Van Ness Ave,"Perfect atmosphere for a coffee shop in the city. Kind, aware staff... key-code combo locking restroom... plentiful seating and power outlets; all making it the perfect spot to become emersed whilst reading and enjoying the best coffee in the world ... ... All of a sudden nature calls - And, oh no! - What's that? There's a total of zero (0) sleeping dirt bags in the restroom!? AND it's clean?! Where are?... Is this?.... Hey!? Did we leave SF..."
Peet's Coffee,601 Van Ness Ave,"Daytime generally excellent, over the top excellent service, evenings, however, employees tend to be super young and there to party with each other, not work. Super loud, inappropriate conversations, belly laughter, and they start cleaning and moving furniture, sweeping, dusting, 2hrs before closing. I felt like I was in the way this evening and that I should lift my feet for the girl who started sweeping under my table. I kindly suggested it was not appropriate. She said, ""well I have to clean, so might as well get it done now."" Instead of apologizing, she said, ""well, the customer could always ask me to stop."" I suggested she ask permission before disrupting the customer, so not to make them uncomfortable in complaining.  She became defensive, failing to apologize, and acting completely dumb founded by my constructive criticisms. Again, day time service is ALL about the customers and wonderful! But, this kinda sucked."
Peet's Coffee,601 Van Ness Ave,"Although there are few well trained barista, most of the (baristas) working for a long time on this location has not been trained to steam milk properly; they overheat the milk and burn it. I stopped buying any lattes from them after again getting the same thing for the nth time… I’ve gave them feedback, but no improvement; therefore, I thought, it’s a good idea to leave them a review here in hope of a change…"
Peet's Coffee,601 Van Ness Ave,"This is the first time I have been here, I had called first because I received some Coffee, Beans.  As a gift. And not having a grinder didn't know what to do. Somebody said ""Peets"" would do it for Free. They were very polite and helpful.  And I after I made some, and loved it, very good coffee!☕ Thanx."
Peet's Coffee,601 Van Ness Ave,"We entered and were immediately greeted by one of the most friendly and up beat associates, Rico. He made our experience and encouraged us to try some new or different things. I ended up getting a latte with tumeric in it. Very good !!"
Peet's Coffee,601 Van Ness Ave,"I've been coming here for the past three years and I can't believe I haven't reviewed it yet.  The staff is really friendly, especially Jon who always has a smile on his face. Most of the baristas know how to make a tasty cup of coffee. There have been times when they fell short, but it's usually with the newbies. After some experience, they get it right.  It can get really crowded, especially on Friday mornings. But it's difficult to be impatient because service is quick.  This Peet's has an entrance to the bookstore next door.  So you can buy that book that's been on your Good Reads list and get coffee afterwards."
Peet's Coffee,601 Van Ness Ave,"No matter which location this loyal Peetnik goes to, I am NEVER let down. Always, absolutely amazing, respectful, attentive, and awesome workers. The cleanliness is always at a high standard. I am always so impressed with every Peet's I visit. I will forever come to Peet's over any other coffee and tea place. As an avid tea drinker, I have a special appreciation for the option of loose leaf tea. I looooooove Peet's coffee!!! Thank you!"
Peet's Coffee,601 Van Ness Ave,"Prompt, courteous service. 6-feet social distancing for the queue. Today's whole bean purchase was fairly straightforward. The Espresso Forte Dark Roasted beans have a hazelnut nuance, bright tang, and smooth crema. Free, small coffee with every bean purchase. ☕ Wish I could sit in the cafe, but alas."
Peet's Coffee,601 Van Ness Ave,Just came in for breakfast with my family. Staff were mildly busy but were grumpy. Manager was screeching. My 10 year old made an error ordering and although we apologised you would have thought we burnt the store down. Expected better.
Peet's Coffee,601 Van Ness Ave,I luv Pete's coffee. It has been my second time into this particular one. I ordered my drink. I had to use the W/C (restroom). They handed me a slip of paper w/scan code. It said number 43. There was a lady in line here number was 42. The counter person got upset with me because 42 number expired.  He points at the column. I had no clue what he was pointing at. I let the lady go ahead of me after all she had number 42.  Counter told me with a harsh tone her number expired. Then he realized how he was talking to me. He gave me a new number number 44. He then explained how to use the scan code and the restroom. All computerized bathroom. Would I go back yes. I like the book store next door!
Peet's Coffee,601 Van Ness Ave,Great coffee & seasonal specials. Professional staff. Join Peet's club & earn points towards free drinks with every purchase.
Peet's Coffee,601 Van Ness Ave,"Always a friendly staff, rich, creamy hot chocolate and no lines for the most part! Stop by Books Inc. next door, grab a book or a card and  stop for coffee. Both used to be bustling at lunchtime.  No longer."
Peet's Coffee,601 Van Ness Ave,"Gets a bit crowded with the only coffee specialists in the area. BofA machine outside. Links to the bookstore next door. But close comfort for seating. wifi of course, and types and tastes of coffees and teas are different from the starbucks. Closes at 7pm"
Peet's Coffee,601 Van Ness Ave,"I like Peet's because it has a very distinct aroma & flavor, but too strong or bitter. Kind'a like Star Buck's used to be!The food there is closer to ""home cooked"", or like @ a bakery."
Peet's Coffee,601 Van Ness Ave,"I've only been to this Peet's 3 times. 2 times they have got my order wrong. One of those two times they got it wrong again even after asking them to correct the order.  Time 1: Ordered a cappuccino. Got an Americano. They were nice enough to give me a free drink voucher.  Time 2: ordered a cappuccino. Got a cappuccino, although it was a medium when I asked for small (wasn't gonna complain)  Time 3: ordered a cappuccino and an iced green tea with no sweetener. Got a cappuccino and a hot green tea latte (some matcha thing?). I asked them for what I ordered. An iced green tea with no sweetener. They came back with the same matcha latte drink but over ice. It was sweetened as well... I gave up and left."
Peet's Coffee,601 Van Ness Ave,"I am partial to the peets on mission and 11th in San Francisco- but any one of them is excellant- I should know, I've had coffee in just about all of them: Oakland, Seattle, Portland. Ironically, all but the very first, in Berkley. See, Peet? He started the whole artisan coffee shop thing, back in the early sixties... and while the man has been dead now for a decade and a half, he still spent about two decades training a master roaster to replace himself with once he retired/died. Truly, you can tell. Of all the chain artisan coffee shops out west (which, in America, is all we have), peet's coffee and tea is second place, only to be out-roasted by stumptown roasters in rose city (Portland, Oregon, for those who don't already know.) So far as a menu I item? Try the African or Ethiopian, organic-single-source. Really, it's best to stick to what they are already brewing, which in my store is about three different kinds. That change daily. Peru is another wonderful place to grow coffee... and, of course, columbian. Peets regularly stocks all of these plus a French roast that is absolutely to die for. No Italian coffee, which is odd, since cafe is the Italian word for coffee. I suspect they just don't export, preferring to make stellar coffee a reason to visit the Mediterranean. The other thing I really appreciate about peets is how they choose to treat the folks that are homeless. From their perspective, this is always always bad for business, and yet, they choose to do it anyway. As long as you behave and don't smell bad, peets will always welcome you with open arms. Truly, that is astonishing- really, there are not adjectives that could effectively communicate just how cool they are for choosing to deal with this tragic social issue as they do. Heartwarming..."
Peet's Coffee,601 Van Ness Ave,Good strong coffee.  Starbucks is too mild for my wife and me.  Latte quality is spotty.  Staff is very helpful.
Peet's Coffee,601 Van Ness Ave,"This location is sub-par. Came in in the evening, ordered a coffee, asked for the bathroom and the barista (little asian guy with glasses) laughed and said it was out of order indefinitely. Non-appoligetic and flippant about it. When I commented on it (politely mind you) he said ""Well its a hard knock life"" and walked away. Couple days later I stopped in on my way to work and ordered a Breve, Batista argued with me that there was no such thing as a Breve and that ""I probably wanted a Latte"". Had to explain to her what a Breve is. Where are you getting your Batista's for this location Peet? There are much better locations than this one. The one in the Castro is super great. Avoid this one on Van Ness."
Peet's Coffee,601 Van Ness Ave,"could've been any Peet's Coffee experience... EXCEPT that the staff at this location is super friendly, inviting, energetic and provide stellar service, especially Rico -- keep him happy and don't let go of him!"
Peet's Coffee,601 Van Ness Ave,"Standard Pete's coffee on Van Ness with indoor seating and close location to Civic Center.  Connected to a book store, this location is nice but can get very crowded at peak times.  Worth grabbing a cup of coffee and wandering the bookstore is there isn't seating.  Prices are in line with any other Pete's Coffee."
Peet's Coffee,601 Van Ness Ave,"I often pass this place on my way to work, so I decided to stop in. The atmosphere is nice however the cashier was kind of pushy and my white mocha was exteremly hot even after 10 minutes it was also 3/4 foam. I was very disapointed and will not return"
Peet's Coffee,601 Van Ness Ave,Manager is an unpleasant man with racist tendencies.  It’s astounding that in this day and age people like him are allowed to get away with behavior like not allowing people of color (paying customers) to use the restroom.
Peet's Coffee,601 Van Ness Ave,This morning a Peet's Coffee employee falsely and publicly accused a man of stealing while frightening that man's 4 year old child.  Another patron who witnessed this whole incident stood up for the falsely accused and proved that the employee was incorrect.  It was a simple mistake.  What I hated most of this ugly incident is that the employee did not accept his mistake nor did he offer any apology to this man and his son.  I guess that Peet's Coffee has a policy of racial profiling.  I'm never going to patronize this awful place again.
Peet's Coffee,601 Van Ness Ave,Love there coffee and the lady that helped me had awsome customer service and offer me a pastry which I wasn't even thinking about getting so i glad she suggested kause i didn't realize i was hungry
Peet's Coffee,601 Van Ness Ave,"I was really disappointed. Bad and rude service. I didn't remember his name, but looks like Mexican man.why do people like this work in the service industry?!"
Peet's Coffee,601 Van Ness Ave,Bad customer service! The cashier (young female ) gives you an attitude when you buy something. Weirdos!
Peet's Coffee,601 Van Ness Ave,Thank you. 4 stars because the wait to order (with no customers) took way too long. The quality was great.
Peet's Coffee,601 Van Ness Ave,"I like the place, I got house coffee last time was there, some have cup mint tea with honey and milk!"
Peet's Coffee,601 Van Ness Ave,"Fast, funny, easy to use our app to pay."
Peet's Coffee,601 Van Ness Ave,Absolutely love this store. The employees always greet you with a smile. A nice way to start your workday.
Peet's Coffee,601 Van Ness Ave,Sign said store open until 9:00pm on Thursdays.  Clerk had already started cleaning decaf urn at 8:35pm and therefore couldn't / wouldn't serve a cup of brewed decaf.
Peet's Coffee,601 Van Ness Ave,Just ok.
Peet's Coffee,601 Van Ness Ave,Their coffee is good but the wait was a little longer than I expected. Workers were nice.
Peet's Coffee,601 Van Ness Ave,Good service and coffee ☕
Peet's Coffee,601 Van Ness Ave,Best coffee in town but sadly requires a vaccine to sit down inside.
Peet's Coffee,601 Van Ness Ave,They have good frapachinos not on the menu
Peet's Coffee,601 Van Ness Ave,The staff is friendly and it always smells amazing in here. They have free Wi-Fi and a very relaxed atmosphere.
Peet's Coffee,601 Van Ness Ave,Great coffee place near City Hall and Civic Center. This place gets busy fast so try and beat the rush if you can.
Peet's Coffee,601 Van Ness Ave,Fast service good strong coffee just way I like it wish there where more around.In need of restrooms
Peet's Coffee,601 Van Ness Ave,"Its Peet's Coffee. You already know what you're getting, and it's great. This location is a plus because its away from the downtown."
Peet's Coffee,601 Van Ness Ave,Lots of love for amazing coffee
Peet's Coffee,601 Van Ness Ave,Great employees who remember your name and drink. The batista changes frequently and they can be hit or miss.
Peet's Coffee,601 Van Ness Ave,This is a great place to get coffee and read a book at the book store. The line is often long but the staff is great and moves fast.
Peet's Coffee,601 Van Ness Ave,"They're pretty fast even when busy in the morning. Staff are friendly, coffee is good!"
Peet's Coffee,601 Van Ness Ave,Great location and not to mention very delicious brewed coffee .Nice hang out spot.
Peet's Coffee,601 Van Ness Ave,"I bought a pound of coffee and it looked small, i asked her to check it and she said it was a pound. When i got home i weighed it and it was only 11 oz."
Peet's Coffee,601 Van Ness Ave,"Not much seating room, only one unisex bathroom, but the coffee is good."
Peet's Coffee,601 Van Ness Ave,Better than the other place...I'm just wondering when the customer will have access to the restrooms
Peet's Coffee,601 Van Ness Ave,Not my favorite Peets. Often busy but the employees are nice for the most part.
Peet's Coffee,601 Van Ness Ave,"Well managed in rush hour crowd, and of course since it's Peet's some of the best coffee around!"
Peet's Coffee,601 Van Ness Ave,"Rude people and no empty chairs or tables anywhere. Starting asking someone if the only unoccupied chair was taken, and before I got two words out all I heard was ""No, this is mine."" This was the prevailing attitude while here..."
Peet's Coffee,601 Van Ness Ave,"Always like my peets. Good strong coffee, serves their hot food menu."
Peet's Coffee,601 Van Ness Ave,"The staff are super friendly, and if you come in at the right time, they serenade the entire shop."
Peet's Coffee,601 Van Ness Ave,"Excellent service and Royale (my barista) was great. He was warm , friendly and efficient."
Peet's Coffee,601 Van Ness Ave,"The baristas here are really nice, and they sometimes upgrade your drink for no charge."
Peet's Coffee,601 Van Ness Ave,Friendly and usually busy in the morning. They. Are very accommodating to my dog.
Peet's Coffee,601 Van Ness Ave,Great coffer... pleasant atmosphere..and as a plus an independent bookstore next door!
Peet's Coffee,601 Van Ness Ave,The best Pete's is here!!! Great staff knows my favourite drink...no complaints
Peet's Coffee,601 Van Ness Ave,Great location. Coffee was served fast. Seating was hard to find though
Peet's Coffee,601 Van Ness Ave,"Very fast service, friendly. I didn't tip my bad."
Peet's Coffee,601 Van Ness Ave,"It is very good place to have coffee.lots of space,book store near by."
Peet's Coffee,601 Van Ness Ave,"Can order loose tea leaves to be served in a tea pot, the ideal way to enjoy tea drinking."
Peet's Coffee,601 Van Ness Ave,Love Peet's coffee and this location has a very friendly staff.
Peet's Coffee,601 Van Ness Ave,Good selection. And can enjoy your drink. Friendly staff!!!
Peet's Coffee,601 Van Ness Ave,Great food and many option food choice wall picture. I have been eating this place over 20 years.
Peet's Coffee,601 Van Ness Ave,One of the best local coffees in the bay. Starbucks can't compare.
Peet's Coffee,601 Van Ness Ave,Way better than Starbucks. I just wish they had as many locations.
Peet's Coffee,601 Van Ness Ave,"Okay store, service is inconsistent. Depending on who serves you, youa"
Peet's Coffee,601 Van Ness Ave,Always good and consistent here!!!
Peet's Coffee,601 Van Ness Ave,Hot and fresh drinks.  Great quick ready salads Friendly staff I love then Thanks
Peet's Coffee,601 Van Ness Ave,Peet's Coffee is my FAVORITE place to go for a nice beverage on the go!
Peet's Coffee,601 Van Ness Ave,The only coffee I drink!  Big bang is one of my favorites
Peet's Coffee,601 Van Ness Ave,Peet's coffee is right up there with Philz coffee for my number one choice for the finest.
Peet's Coffee,601 Van Ness Ave,The coffee shop provides great service at a convenient location.
Peet's Coffee,601 Van Ness Ave,Went to buy a coffee and some tea here. Pretty nice location.
Peet's Coffee,601 Van Ness Ave,Great place! Employees are so nice and helpful! Recommend 😁 …
Peet's Coffee,601 Van Ness Ave,Always fast service never gotten my drink wrong 👏👏👏👏 …
Peet's Coffee,601 Van Ness Ave,"I actually don't drink coffee, so i come here for the hot chocolate"
Peet's Coffee,601 Van Ness Ave,"Staff is prententious, discourteous, and lacking customer service skills."
Peet's Coffee,601 Van Ness Ave,The baristas are nice ... I love their coffee...
Peet's Coffee,601 Van Ness Ave,Went to store 1/20/19 6:18 store close. Not open at 6am Sunday
Peet's Coffee,601 Van Ness Ave,"Peet's is still a solid coffee, espresso drink and pastry destination."
Peet's Coffee,601 Van Ness Ave,Beatiful Place excellent coffee @ Opera Plaza
Peet's Coffee,601 Van Ness Ave,I love the cinnamon twist. Coffees are strong here!
Peet's Coffee,601 Van Ness Ave,decent almond milk latte...prices are a bit high
Peet's Coffee,601 Van Ness Ave,All workers smile all time I like my small latte lol
Peet's Coffee,601 Van Ness Ave,I like going to a business establishment where the staff is friendly! This is one of them!!😊 …
Peet's Coffee,601 Van Ness Ave,Not Starbucks Support local coffee houses more
Peet's Coffee,601 Van Ness Ave,"Run of the mill coffee chain. Nice coffee, friendly staff."
Peet's Coffee,601 Van Ness Ave,Great coffee as you would expect from Peet's
Peet's Coffee,601 Van Ness Ave,A perfect spot to grab a double espresso after lunch.
Peet's Coffee,601 Van Ness Ave,Peet's!! nothing else needs to be said it's the best coffee on the market.
Peet's Coffee,601 Van Ness Ave,Always something new and Interesting to taste
Peet's Coffee,601 Van Ness Ave,Nice and easy coffee. Free wifi.
Peet's Coffee,601 Van Ness Ave,Tasty coffee. Better then Starbucks imo
Peet's Coffee,601 Van Ness Ave,Excellent coffee especially the Mocha latte.
Peet's Coffee,601 Van Ness Ave,Good coffee. Restrooms out of service
Peet's Coffee,601 Van Ness Ave,As always a nice kick in the pants coffee.
Peet's Coffee,601 Van Ness Ave,Not a big fan of PEETS
Peet's Coffee,601 Van Ness Ave,Jazzmenda is a delight! Great location!
Peet's Coffee,601 Van Ness Ave,They provide best ice americano
Peet's Coffee,601 Van Ness Ave,"Good service, clean restroom"
Peet's Coffee,601 Van Ness Ave,I asked for no coffee in my drink and they put coffee in it
Peet's Coffee,601 Van Ness Ave,"great coffee, friendly baristas!"
Peet's Coffee,601 Van Ness Ave,"Jammed, friendly and fast. Every single day"
Peet's Coffee,601 Van Ness Ave,Loved that place. Excellent service
Peet's Coffee,601 Van Ness Ave,Great service and friendly staff.
Peet's Coffee,601 Van Ness Ave,Bussy and greatfull with so many customers.
Peet's Coffee,601 Van Ness Ave,My favorite coffee anywhere.
Peet's Coffee,601 Van Ness Ave,Great location! Next to bookstore.
Peet's Coffee,601 Van Ness Ave,New remodels space. Plenty of parking.
Peet's Coffee,601 Van Ness Ave,Very nice and friendly staff.
Peet's Coffee,601 Van Ness Ave,This Peers is super friendly and efficient.
Peet's Coffee,601 Van Ness Ave,Its a normal peets. There is little parking.
Peet's Coffee,601 Van Ness Ave,Great coffee.
Peet's Coffee,601 Van Ness Ave,Chain Never provides enough seating.
Peet's Coffee,601 Van Ness Ave,Egg and cheese was dry! Bit disappointing
Peet's Coffee,601 Van Ness Ave,Always very helpful and friendly.
Peet's Coffee,601 Van Ness Ave,Clean great coffee great staff
Peet's Coffee,601 Van Ness Ave,Barista was very slow
Peet's Coffee,601 Van Ness Ave,Better than starbucks
Peet's Coffee,601 Van Ness Ave,Kind of filthy and the bathrooms are never working
Peet's Coffee,601 Van Ness Ave,"Well, a coffee in Van Ness that is actually good."
Peet's Coffee,601 Van Ness Ave,Sweet treats and quick service
Peet's Coffee,601 Van Ness Ave,Very good hot chocolate.
Peet's Coffee,601 Van Ness Ave,I just don't like them.
Peet's Coffee,601 Van Ness Ave,Delicious..good service
Peet's Coffee,601 Van Ness Ave,Friendly and fast service.
Peet's Coffee,601 Van Ness Ave,Go everyday with @ashley z.
Peet's Coffee,601 Van Ness Ave,Horrible coffee enough said
Peet's Coffee,601 Van Ness Ave,Love their coffee
Peet's Coffee,601 Van Ness Ave,More of a pick up and go location
Peet's Coffee,601 Van Ness Ave,Always good coffee
Peet's Coffee,601 Van Ness Ave,Great customer service
Peet's Coffee,601 Van Ness Ave,Great Javivas (Caramel)
Peet's Coffee,601 Van Ness Ave,The best
Peet's Coffee,601 Van Ness Ave,Best coffee in town
Peet's Coffee,601 Van Ness Ave,They are fast.
Peet's Coffee,601 Van Ness Ave,Do so beautiful
Peet's Coffee,601 Van Ness Ave,"Clean, cozy, quick :)"
Peet's Coffee,601 Van Ness Ave,Love it
Peet's Coffee,601 Van Ness Ave,The workers make the place!!!
Peet's Coffee,601 Van Ness Ave,Pleasant atmosphere.
Peet's Coffee,601 Van Ness Ave,absolutely lovely!
Peet's Coffee,601 Van Ness Ave,Always great
Peet's Coffee,601 Van Ness Ave,Fast
Peet's Coffee,601 Van Ness Ave,Great
Peet's Coffee,601 Van Ness Ave,Love Peet's
Peet's Coffee,601 Van Ness Ave,Great coffee.
Peet's Coffee,601 Van Ness Ave,Amazing
Peet's Coffee,601 Van Ness Ave,Great time
Peet's Coffee,601 Van Ness Ave,nice & neat
Peet's Coffee,601 Van Ness Ave,Busy
Peet's Coffee,601 Van Ness Ave,Good place !
Peet's Coffee,601 Van Ness Ave,"Horrible, horrible, horrible service"
Peet's Coffee,601 Van Ness Ave,Expensive.
Peet's Coffee,601 Van Ness Ave,Good chocolate
Peet's Coffee,601 Van Ness Ave,great coffee
Peet's Coffee,601 Van Ness Ave,It's a Peet's.
Peet's Coffee,601 Van Ness Ave,The representative coffee of the American West. Tastes like Starbucks. price is a bit more expensive.
Peet's Coffee,601 Van Ness Ave,"good, fast, with places to sit, with App you can order earlier."
Peet's Coffee,601 Van Ness Ave,Good coffee but not the best. Little space. Often clogged.
Peet's Coffee,601 Van Ness Ave,Very nice service and very tasty cocoa
Peet's Coffee,601 Van Ness Ave,"Inexpensive, good coffee and great pastries"
Peet's Coffee,601 Van Ness Ave,The best
Peet's Coffee,601 Van Ness Ave,Premium coffee roasted in CA
Peet's Coffee,601 Van Ness Ave,coffee is not bad
Peet's Coffee,601 Van Ness Ave,Coffee smells like toilet
