0,1,2
Peet's Coffee,310 Broderick St,"I’ve been going to this coffe shop since I moved to NOPA about a month ago. As many of you know, your coffe shop experience is often the first public interaction outside your home; therefore, it’s a unpleasant way to start your day when greeted with a snarky or disgruntled barista. The service is not always poor but often there’s a palpable air of discontent, especially when asking to make a last minute alteration to my order. I’ve worked in customer service for 20 years, including 8 years of front and back of house restaurant experience. Ultimately even a high maintenance customer should be treated with a consistent positive attitude. If you can’t fake it, then maybe find a different job. This is my first ever written review.  Thank you and I hope it’s taken as constructive criticism."
Peet's Coffee,310 Broderick St,"I asked for light ice so I can get more tea... but they only filled my drink 3/4 of the way up. Peets why you gotta do me like that :,("
Peet's Coffee,310 Broderick St,Love Peets Coffee......from Lattes to Mochas......have spent so much money there........thx for the fun memories.......Happy 2023.....
Peet's Coffee,310 Broderick St,"This particular Peets' idea of a flat white (medium sized with two shots) is very off. I was served what was essentially a latte with no foam. A 16 ounce cup with two shots of espresso and just a ton of steamed milk. About 10 ounces more of a drink(mostly milk) that I hoped to get.  I'm more than happy to have just an espresso instead and I more than understand if the barista cannot make a particular drink, as long as I'm informed and not served something that's wayyyy off. Haha."
Peet's Coffee,310 Broderick St,I visit about 2-3 times a week. The staff is friendly and welcoming. Reminds me of the shop I worked in downtown years ago. They know most folks names and have their drinks ready before they get to the counter.
Peet's Coffee,310 Broderick St,"My number one store when it comes to Peet’s Coffee! They always maintain this store clean, friendly staff, & quick service even on a busy morning! Highly recommend you try the Golden Chai Latte the baristas does at this location! The best Chai Latte i’ve tasted in the city!"
Peet's Coffee,310 Broderick St,"Great coffee , quick service..very friendly staff.... Update place is still great... The manager Katrina really trains people well"
Peet's Coffee,310 Broderick St,Good service and love the quality of peets coffee and freddos. My personal favorite is the matcha green tea freddo. Fast service and sitting spots out away from the sun in back from the grocery store madness. A quick walk up to the haight and all is good from here.
Peet's Coffee,310 Broderick St,The youngsters one aren’t good I ordered a a vanilla latte this morning and she gave me a watery and cold latte this is probably the worst peets coffee in sf
Peet's Coffee,310 Broderick St,Very quick service and great prices for the quality of your drinks and food. I will definitely keep on going there for my coffee and you should too.
Peet's Coffee,310 Broderick St,"THE BEST STAFF EVER....I love how you can get the same amount of coffee in  a bigger cup to add cream or milk. One of the key reasons I go to Peets.  Peets Terminology (It works at this location at least)  1) ""Marge"" - Medium cup of coffee in a large cup 2) ""Smedium"" ( pronounced semedium)  Small cup of coffee in a medium cup"
Peet's Coffee,310 Broderick St,"Wow, the staff here is pretty great, and the hot chocolate they have here is some of the best. Also they have cool little knick knacks and stuff."
Peet's Coffee,310 Broderick St,"Great Wild Berrt Hibiscus Ice Tea. Very refreshing! And very expensive, like everything else there..."
Peet's Coffee,310 Broderick St,"Not great coffee, the people working were nice though. If you really need a coffee I guess it's better than community..."
Peet's Coffee,310 Broderick St,"Peet's coffee is great, but the customer service at this location is just ""ok""."
Peet's Coffee,310 Broderick St,Great attitude front register clerk ..A must for a business to have ..It is of course a representation of this or any establisment
Peet's Coffee,310 Broderick St,Peet's always good across the street from San Francisco Department of Motor Vehicles 1377 Fell.
Peet's Coffee,310 Broderick St,Perfect Expresso. Wonderful and inviting employees. Love Peet's.
Peet's Coffee,310 Broderick St,"Good sandwich, good price, better coffee than starbucks. Hands down i am happy."
Peet's Coffee,310 Broderick St,Of Course! It is my spot
Peet's Coffee,310 Broderick St,Great place to do grab a cup of coffee and do work. Friendly staff is a plus
Peet's Coffee,310 Broderick St,Great service and atmosphere!   Excellent coffee also!
Peet's Coffee,310 Broderick St,I love Peet's coffee.  They make great cappuccino.
Peet's Coffee,310 Broderick St,"Great coffee, to-go service quick and reliable"
Peet's Coffee,310 Broderick St,"The usual great coffee, good pastries at a Peet's."
Peet's Coffee,310 Broderick St,It is a fun place to go and watch dogs every Sunday before church...
Peet's Coffee,310 Broderick St,All I can say Peet's Coffee always the best
Peet's Coffee,310 Broderick St,"The best crew makes this Peet’s, with covered seating to chill with your dogs."
Peet's Coffee,310 Broderick St,My favorite my favorite coffee always especially Americano and banana nut bread warmed up
Peet's Coffee,310 Broderick St,Coffee was not as fabulous as I remember it... but very good nonetheless.
Peet's Coffee,310 Broderick St,Not open
Peet's Coffee,310 Broderick St,Friendly staff and great level of coffee making skills
Peet's Coffee,310 Broderick St,"Coffee is good, baked goods are excellent!"
Peet's Coffee,310 Broderick St,Very helpful. Good coffee and open early.
Peet's Coffee,310 Broderick St,"Consistent coffee, but prices continue to increase"
Peet's Coffee,310 Broderick St,Consistent quality in NOPA!
Peet's Coffee,310 Broderick St,Easy access. Good products. Friendly staff.
Peet's Coffee,310 Broderick St,I love the friendly staff here. They seem to know everyone who enters.
Peet's Coffee,310 Broderick St,Coffee is always fresh here at night and morning!
Peet's Coffee,310 Broderick St,"FRIENDLY STUFF, FAST SERVICE."
Peet's Coffee,310 Broderick St,Standard Peet's.  Staff is really friendly in the morning.
Peet's Coffee,310 Broderick St,Coffee is the best & the staff is so friendly
Peet's Coffee,310 Broderick St,"OMG! Best vanilla Latte, EVER!"
Peet's Coffee,310 Broderick St,Awesome staff and awesome coffee!
Peet's Coffee,310 Broderick St,Good coffee nice staff
Peet's Coffee,310 Broderick St,peet's is THE coffee in San Francisco
Peet's Coffee,310 Broderick St,The staff here are the best!
Peet's Coffee,310 Broderick St,Not great
Peet's Coffee,310 Broderick St,Hello  !    Happy  Friday  ..  ♡
Peet's Coffee,310 Broderick St,Im a Peet's loyal
Peet's Coffee,310 Broderick St,My daily go-to
Peet's Coffee,310 Broderick St,nice place for a caffeine fix
Peet's Coffee,310 Broderick St,Good coffee and good people
Peet's Coffee,310 Broderick St,Very friendly staff here
Peet's Coffee,310 Broderick St,My happy place!
Peet's Coffee,310 Broderick St,Great Service !
Peet's Coffee,310 Broderick St,Best coffee in town
Peet's Coffee,310 Broderick St,Typical neighborhood Peet's
Peet's Coffee,310 Broderick St,good service
Peet's Coffee,310 Broderick St,Starbucks sucks
Peet's Coffee,310 Broderick St,The best coffee
Peet's Coffee,310 Broderick St,Nice place
Peet's Coffee,310 Broderick St,Quality coffee
Peet's Coffee,310 Broderick St,Cafe Havana
Peet's Coffee,310 Broderick St,"Well, the coffee is there"
